t_local,mt5_ms,mt5_bid,mt5_ask,okx_ms,okx_last,okx_bid,okx_ask,bid_sz1,ask_sz1,bid_sz5,ask_sz5,fetch_ms
2026-08-07T19:21:50.733+00:00,1786130508375,64863.49,64873.49,1786130509457,64912.75,64912.7,64912.8,1.22710136,3.27280022,1.34880577,3.5034305900000002,243.5
2026-08-07T19:21:52.978+00:00,1786130511412,64865.63,64875.63,1786130511707,64912.75,64912.7,64912.8,0.89664892,2.97895022,1.03241926,3.2095805900000003,241.5
2026-08-07T19:21:55.229+00:00,1786130512932,64859.37,64869.37,1786130513957,64909.25,64909.2,64909.3,0.63149532,2.13076785,0.9421160499999999,2.2809699,237.7
2026-08-07T19:21:57.485+00:00,1786130516002,64860.95,64870.95,1786130516207,64909.25,64909.2,64909.3,1.30101821,2.05293134,1.61163894,2.3187770000000003,249.4
2026-08-07T19:21:59.740+00:00,1786130518028,64855.87,64865.87,1786130518457,64909.25,64909.2,64909.3,1.30099394,2.10842844,1.6116146699999998,2.28190833,252.9
2026-08-07T19:22:01.989+00:00,1786130520339,64852.98,64862.98,1786130520707,64906.05,64906.0,64906.1,0.30415415,4.26471942,0.30420503000000004,4.8532971,243.7
2026-08-07T19:22:04.246+00:00,1786130522675,64853.18,64863.18,1786130522957,64906.05,64906.0,64906.1,1.30158824,4.10136235,1.50492073,4.65399835,250.1
2026-08-07T19:22:06.483+00:00,1786130524103,64865.7,64875.7,1786130525207,64906.05,64906.0,64906.1,1.62552034,1.1656072,1.6841241099999997,1.3769750699999999,235.2
2026-08-07T19:22:08.733+00:00,1786130527251,64866.56,64876.56,1786130527457,64906.05,64906.0,64906.1,1.51169494,1.28208518,1.5702987099999997,1.5574686899999999,246.9
2026-08-07T19:22:10.990+00:00,1786130529541,64862.95,64872.95,1786130529707,64906.05,64906.0,64906.1,1.6917529,1.23248162,1.7503566699999997,1.4517335699999998,254.1
2026-08-07T19:22:13.238+00:00,1786130531700,64862.98,64872.98,1786130531957,64906.05,64906.0,64906.1,1.51809032,1.28190162,1.5766940899999997,1.5011535699999998,246.6
2026-08-07T19:22:15.639+00:00,1786130533949,64861.65,64871.65,1786130534357,64906.05,64906.0,64906.1,1.84302053,1.03840881,1.9062517899999998,1.1362812299999998,396.4
2026-08-07T19:22:17.833+00:00,1786130536454,64863.72,64873.72,1786130536557,64911.149999999994,64911.1,64911.2,3.17397096,0.01422959,5.1792121600000005,0.02968374,192.0
2026-08-07T19:22:20.094+00:00,1786130538580,64869.61,64879.61,1786130538807,64911.149999999994,64911.1,64911.2,3.15171392,0.01883656,3.3553686,0.03428596,258.2
2026-08-07T19:22:22.337+00:00,1786130540725,64872.67,64882.67,1786130541057,64911.149999999994,64911.1,64911.2,7.26272742,0.02161687,8.29768344,0.03707103999999999,241.3
2026-08-07T19:22:24.583+00:00,1786130542803,64873.19,64883.19,1786130543307,64911.149999999994,64911.1,64911.2,5.27353504,0.02161687,6.87510967,0.037066169999999996,245.0
2026-08-07T19:22:26.834+00:00,1786130544895,64870.26,64880.26,1786130545557,64911.149999999994,64911.1,64911.2,5.02597057,0.02158606,6.6275452,0.03703536,242.9
2026-08-07T19:22:29.082+00:00,1786130546921,64873.99,64883.99,1786130547807,64911.149999999994,64911.1,64911.2,5.06901976,0.02158606,6.67059439,0.03703536,246.6
2026-08-07T19:22:31.340+00:00,1786130548983,64875.51,64885.51,1786130550057,64911.149999999994,64911.1,64911.2,5.03911251,0.01909497,6.67068714,0.03454427,252.9
2026-08-07T19:22:33.585+00:00,1786130552182,64876.39,64886.39,1786130552307,64911.149999999994,64911.1,64911.2,5.03911251,0.01909497,6.67068714,0.03454427,241.7
2026-08-07T19:22:35.788+00:00,1786130554286,64878.06,64888.06,1786130554507,64911.149999999994,64911.1,64911.2,5.12587221,0.01432682,6.77544684,0.18377517,202.1
2026-08-07T19:22:38.035+00:00,1786130556369,64877.73,64887.73,1786130556757,64911.149999999994,64911.1,64911.2,5.15587221,0.01432682,6.77544684,0.029781000000000002,240.1
2026-08-07T19:22:40.290+00:00,1786130558387,64875.98,64885.98,1786130559007,64916.649999999994,64916.6,64916.7,2.81587837,0.1579123,3.13788531,0.34374553999999996,251.4
2026-08-07T19:22:42.535+00:00,1786130560751,64887.41,64897.41,1786130561257,64929.350000000006,64929.3,64929.4,1.57215828,1.7195697,1.97153593,1.7337393600000002,240.5
2026-08-07T19:22:44.792+00:00,1786130563391,64884.58,64894.58,1786130563507,64929.350000000006,64929.3,64929.4,1.34945188,1.7195697,1.80539593,1.9097824300000001,251.2
2026-08-07T19:22:47.042+00:00,1786130565041,64877.21,64887.21,1786130565757,64929.350000000006,64929.3,64929.4,0.89230706,1.73860932,0.97591007,1.9857881,241.0
2026-08-07T19:22:49.296+00:00,1786130567311,64878.67,64888.67,1786130568007,64929.350000000006,64929.3,64929.4,0.89243309,1.80180094,1.23246787,2.04897972,253.2
2026-08-07T19:22:51.483+00:00,1786130569452,64876.48,64886.48,1786130570207,64929.350000000006,64929.3,64929.4,0.88673093,1.80149292,0.97039713,2.0486717000000003,184.8
2026-08-07T19:22:53.738+00:00,1786130571752,64876.55,64886.55,1786130572457,64929.350000000006,64929.3,64929.4,0.8864135,1.79378785,0.9700797,2.0409666300000002,250.9
2026-08-07T19:22:55.985+00:00,1786130573956,64878.64,64888.64,1786130574707,64929.350000000006,64929.3,64929.4,0.88646234,1.73830161,1.14728061,2.04096671,245.8
2026-08-07T19:22:58.238+00:00,1786130576092,64888.91,64898.91,1786130576957,64929.350000000006,64929.3,64929.4,1.82443005,0.75376767,4.66563238,0.7675973299999999,249.8
2026-08-07T19:23:00.488+00:00,1786130578405,64886.75,64896.75,1786130579207,64929.350000000006,64929.3,64929.4,2.29937688,0.12651953,5.22892916,0.14034919,247.4
2026-08-07T19:23:02.736+00:00,1786130580700,64883.66,64893.66,1786130581457,64929.350000000006,64929.3,64929.4,4.20442656,0.12870095,4.523557830000001,0.14253061000000003,246.1
2026-08-07T19:23:04.984+00:00,1786130583512,64899.51,64909.51,1786130583707,64938.55,64938.5,64938.6,5.13081249,0.0664032,5.7652413199999994,0.07748638999999999,245.1
2026-08-07T19:23:07.231+00:00,1786130585533,64897.92,64907.92,1786130585957,64939.95,64939.9,64940.0,3.8364768,0.7469446,4.72342139,0.7486828200000001,245.3
2026-08-07T19:23:09.492+00:00,1786130587660,64904.87,64914.87,1786130588207,64948.149999999994,64948.1,64948.2,4.40024418,0.04363376,5.568868419999999,0.044046959999999996,251.4
2026-08-07T19:23:11.738+00:00,1786130589752,64897.23,64907.23,1786130590457,64948.149999999994,64948.1,64948.2,1.42837904,2.11361286,2.34790654,2.11402606,242.6
2026-08-07T19:23:13.941+00:00,1786130591830,64902.94,64912.94,1786130592657,64948.45,64948.4,64948.5,0.6289198,2.49936757,0.6368362399999999,4.12967174,200.3
2026-08-07T19:23:16.191+00:00,1786130593921,64898.08,64908.08,1786130594907,64943.850000000006,64943.8,64943.9,3.14406333,2.62755563,3.29661626,2.7589614300000003,249.1
2026-08-07T19:23:18.443+00:00,1786130597024,64898.5,64908.5,1786130597157,64943.850000000006,64943.8,64943.9,3.19094052,2.63336962,3.38240298,2.7647753600000002,250.6
2026-08-07T19:23:20.681+00:00,1786130599078,64886.84,64896.84,1786130599407,64937.149999999994,64937.1,64937.2,1.23492477,2.65113722,1.3275822199999998,2.7911678199999996,224.3
2026-08-07T19:23:22.940+00:00,1786130601445,64877.51,64887.51,1786130601657,64927.75,64927.7,64927.8,0.94130429,3.44523009,1.1154842100000002,3.9779776399999993,252.2
2026-08-07T19:23:25.197+00:00,1786130603669,64874.2,64884.2,1786130603907,64919.649999999994,64919.6,64919.7,1.39671421,1.68734262,2.4544196100000004,1.87213178,255.2
2026-08-07T19:23:27.449+00:00,1786130605401,64872.5,64882.5,1786130606157,64919.649999999994,64919.6,64919.7,1.22996201,1.97832154,2.18729612,2.3761586400000003,247.0
2026-08-07T19:23:29.691+00:00,1786130607446,64873.92,64883.92,1786130608407,64919.649999999994,64919.6,64919.7,2.11141966,0.1563042,3.06875377,0.45563061000000005,240.6
2026-08-07T19:23:31.926+00:00,1786130609793,64883.1,64893.1,1786130610657,64919.649999999994,64919.6,64919.7,4.45491703,0.05251268,4.87585539,0.20345385000000002,233.2
2026-08-07T19:23:34.193+00:00,1786130612726,64884.59,64894.59,1786130612907,64919.649999999994,64919.6,64919.7,4.51276697,0.06026987,4.9337053300000004,0.21761811,253.1
2026-08-07T19:23:36.436+00:00,1786130614526,64886.54,64896.54,1786130615157,64927.75,64927.7,64927.8,4.0766259,1.27113784,4.97075453,1.42823353,241.2
2026-08-07T19:23:38.636+00:00,1786130616623,64889.76,64899.76,1786130617357,64927.75,64927.7,64927.8,4.99570692,0.69991635,5.10556097,1.1594493199999998,195.6
2026-08-07T19:23:40.897+00:00,1786130618810,64891.41,64901.41,1786130619607,64934.149999999994,64934.1,64934.2,3.87349646,0.87127581,4.18929272,1.20360917,258.1
2026-08-07T19:23:43.138+00:00,1786130620895,64889.93,64899.93,1786130621857,64934.149999999994,64934.1,64934.2,3.83181122,1.09291107,4.14759732,1.28812266,239.2
2026-08-07T19:23:45.391+00:00,1786130623108,64888.47,64898.47,1786130624107,64934.149999999994,64934.1,64934.2,0.42526528,1.95404855,0.62853233,2.2607314800000005,246.5
2026-08-07T19:23:47.641+00:00,1786130626142,64892.18,64902.18,1786130626357,64934.149999999994,64934.1,64934.2,1.50143449,1.53870404,1.68314474,1.6938206800000002,247.3
2026-08-07T19:23:49.884+00:00,1786130628276,64890.09,64900.09,1786130628607,64934.149999999994,64934.1,64934.2,1.50108074,1.53750404,1.68275041,1.69262185,240.6
2026-08-07T19:23:52.140+00:00,1786130630612,64897.67,64907.67,1786130630857,64934.350000000006,64934.3,64934.4,6.16319684,0.06384424,7.20621802,0.20843389,251.8
2026-08-07T19:23:54.394+00:00,1786130632961,64897.42,64907.42,1786130633107,64934.350000000006,64934.3,64934.4,5.8924073,0.06336222,7.85141338,0.20795186999999998,252.2
2026-08-07T19:23:56.628+00:00,1786130635053,64893.46,64903.46,1786130635357,64942.45,64942.4,64942.5,2.28240823,0.76783041,4.3376870499999995,1.08511932,232.6
2026-08-07T19:23:58.887+00:00,1786130637296,64898.63,64908.63,1786130637607,64949.05,64949.0,64949.1,4.62655952,0.72575583,4.6445725,1.06552618,244.0
2026-08-07T19:24:01.089+00:00,1786130639124,64901.46,64911.46,1786130639807,64949.05,64949.0,64949.1,4.69756626,0.72568146,4.70794846,1.0654620099999998,200.2
2026-08-07T19:24:03.339+00:00,1786130641213,64902.78,64912.78,1786130642057,64949.05,64949.0,64949.1,4.51934798,0.72568146,4.629364149999999,1.0654620099999998,246.9
2026-08-07T19:24:05.586+00:00,1786130643264,64903.38,64913.38,1786130644307,64949.95,64949.9,64950.0,4.24470289,1.26846238,5.30857052,1.27013549,244.7
2026-08-07T19:24:07.789+00:00,1786130645424,64905.32,64915.32,1786130646507,64949.95,64949.9,64950.0,4.25246008,1.26846238,5.409757209999999,1.27013549,195.2
2026-08-07T19:24:10.040+00:00,1786130648397,64892.84,64902.84,1786130648757,64945.149999999994,64945.1,64945.2,3.47769518,1.13546014,4.1054353599999995,1.3906429999999999,246.8
2026-08-07T19:24:12.296+00:00,1786130650470,64893.73,64903.73,1786130651007,64945.149999999994,64945.1,64945.2,3.4887846,0.74649463,3.77670248,1.08397749,255.2
2026-08-07T19:24:14.534+00:00,1786130652521,64892.92,64902.92,1786130653257,64945.149999999994,64945.1,64945.2,3.48865573,0.75425182,3.77657366,1.0376475699999999,236.6
2026-08-07T19:24:16.795+00:00,1786130654629,64891.7,64901.7,1786130655507,64945.149999999994,64945.1,64945.2,0.02917004,1.895865,0.09888595,3.76243325,253.1
2026-08-07T19:24:19.039+00:00,1786130656666,64892.49,64902.49,1786130657757,64945.149999999994,64945.1,64945.2,1.77252888,0.86319278,2.05625685,1.03884509,242.0
2026-08-07T19:24:21.345+00:00,1786130659762,64895.57,64905.57,1786130660057,64945.149999999994,64945.1,64945.2,1.77252888,0.80149914,2.05625685,1.0009798699999999,303.7
2026-08-07T19:24:23.588+00:00,1786130661983,64893.91,64903.91,1786130662307,64945.149999999994,64945.1,64945.2,1.77560888,0.80012752,2.41945253,0.8155687699999998,242.4
2026-08-07T19:24:25.831+00:00,1786130664092,64893.22,64903.22,1786130664557,64945.149999999994,64945.1,64945.2,1.44799062,0.82012752,1.94599894,1.1098814799999999,239.8
2026-08-07T19:24:28.092+00:00,1786130665110,64891.68,64901.68,1786130666807,64945.149999999994,64945.1,64945.2,1.28231128,1.41662987,1.57831677,1.6012897599999998,250.2
2026-08-07T19:24:30.340+00:00,1786130668180,64891.69,64901.69,1786130669057,64942.649999999994,64942.6,64942.7,0.63156677,3.42015105,1.24827404,3.6584005,246.2
2026-08-07T19:24:32.586+00:00,1786130670750,64888.04,64898.04,1786130671307,64930.25,64930.2,64930.3,0.66930803,2.44527015,0.6877876700000001,2.973713369999999,239.0
2026-08-07T19:24:34.841+00:00,1786130673344,64881.67,64891.67,1786130673557,64930.25,64930.2,64930.3,1.33656539,1.51776888,1.7240168,1.88944679,249.3
2026-08-07T19:24:37.083+00:00,1786130675441,64878.19,64888.19,1786130675807,64930.25,64930.2,64930.3,1.17144846,1.63434574,1.54657003,2.00602365,239.3
2026-08-07T19:24:39.339+00:00,1786130677554,64878.19,64888.19,1786130678057,64930.25,64930.2,64930.3,1.17144846,1.66464574,1.54657003,2.03632365,244.4
2026-08-07T19:24:41.590+00:00,1786130679783,64880.42,64890.42,1786130680307,64930.25,64930.2,64930.3,1.48755081,1.63386215,1.87498715,1.8035444699999998,248.9
2026-08-07T19:24:43.843+00:00,1786130682084,64879.97,64889.97,1786130682557,64930.25,64930.2,64930.3,1.49345081,1.63386215,1.8808871099999998,2.00218071,250.8
2026-08-07T19:24:46.092+00:00,1786130683141,64878.19,64888.19,1786130684807,64930.25,64930.2,64930.3,1.17744121,1.37535657,1.56487754,1.9008918099999998,246.3
2026-08-07T19:24:48.338+00:00,1786130686191,64879.37,64889.37,1786130687057,64930.25,64930.2,64930.3,1.3409111,1.27022253,1.7283474399999998,1.69400379,244.9
2026-08-07T19:24:50.541+00:00,1786130689160,64874.57,64884.57,1786130689257,64930.25,64930.2,64930.3,2.0123021,0.78312114,2.0367821800000003,0.9238933299999998,199.8
2026-08-07T19:24:52.761+00:00,1786130689415,64882.92,64892.92,1786130691457,64930.25,64930.2,64930.3,1.39170825,1.14627751,1.4361370299999998,1.4789975800000001,218.5
2026-08-07T19:24:54.994+00:00,1786130692720,64882.96,64892.96,1786130693707,64930.25,64930.2,64930.3,1.57170825,0.7882841,1.6561135299999998,1.11245648,231.6
2026-08-07T19:24:57.239+00:00,1786130695141,64882.99,64892.99,1786130695957,64930.25,64930.2,64930.3,1.44905841,1.7692685,1.4858169199999998,2.2028138100000003,243.5
2026-08-07T19:24:59.493+00:00,1786130696172,64883.01,64893.01,1786130698207,64930.25,64930.2,64930.3,1.46109182,1.60119147,1.4855718999999998,1.7456996,253.1
2026-08-07T19:25:01.744+00:00,1786130700371,64884.37,64894.37,1786130700457,64930.25,64930.2,64930.3,1.347341,1.02405277,1.4339360099999998,1.1960256500000002,246.8
2026-08-07T19:25:03.992+00:00,1786130702121,64878.95,64888.95,1786130702707,64929.149999999994,64929.1,64929.2,0.03739669,3.49623155,0.20437826999999997,3.8212592500000007,245.1
2026-08-07T19:25:06.240+00:00,1786130704270,64878.02,64888.02,1786130704957,64929.149999999994,64929.1,64929.2,1.56721493,1.21611139,1.91780087,1.3721335700000001,239.0
2026-08-07T19:25:08.494+00:00,1786130706751,64885.39,64895.39,1786130707207,64929.149999999994,64929.1,64929.2,2.96677813,0.10956926,4.33371353,0.11063106,251.4
2026-08-07T19:25:10.743+00:00,1786130708815,64884.27,64894.27,1786130709457,64929.149999999994,64929.1,64929.2,2.07495615,0.15904035,2.2590022000000003,0.16565487999999998,247.3
2026-08-07T19:25:12.994+00:00,1786130710878,64883.99,64893.99,1786130711707,64929.149999999994,64929.1,64929.2,1.51255192,1.73838236,1.66698221,1.89758024,249.6
2026-08-07T19:25:15.242+00:00,1786130712934,64885.59,64895.59,1786130713957,64929.149999999994,64929.1,64929.2,1.457039,1.73840236,1.79160259,1.92014783,244.5
2026-08-07T19:25:17.546+00:00,1786130716080,64887.74,64897.74,1786130716257,64929.149999999994,64929.1,64929.2,1.55773002,1.1133127,2.01987623,1.28596869,302.6
2026-08-07T19:25:19.901+00:00,1786130718322,64884.93,64894.93,1786130718607,64929.149999999994,64929.1,64929.2,1.55775711,0.44654035,1.71218738,0.5973837299999999,354.0
2026-08-07T19:25:22.140+00:00,1786130720354,64885.29,64895.29,1786130720857,64929.149999999994,64929.1,64929.2,1.87629124,0.16034035,2.5639572000000004,0.16695487999999997,236.3
2026-08-07T19:25:24.387+00:00,1786130722508,64883.82,64893.82,1786130723107,64929.149999999994,64929.1,64929.2,1.87672518,0.16034035,2.5643911400000006,0.16695487999999997,245.1
2026-08-07T19:25:26.631+00:00,1786130724611,64883.8,64893.8,1786130725357,64929.149999999994,64929.1,64929.2,2.12617997,0.11614035,4.272904560000001,0.11720215,236.5
2026-08-07T19:25:28.895+00:00,1786130726695,64884.23,64894.23,1786130727607,64929.149999999994,64929.1,64929.2,2.18191963,0.11614035,4.79058813,0.12275488,251.5
2026-08-07T19:25:31.083+00:00,1786130728825,64880.96,64890.96,1786130729807,64929.149999999994,64929.1,64929.2,1.87641454,0.28905908,2.8001960400000003,0.29567361000000003,186.8
2026-08-07T19:25:33.306+00:00,1786130730993,64880.13,64890.13,1786130732007,64929.149999999994,64929.1,64929.2,2.33759843,0.10088234,3.26137993,0.10749687,212.9
2026-08-07T19:25:35.549+00:00,1786130734051,64879.13,64889.13,1786130734257,64929.149999999994,64929.1,64929.2,2.33759843,0.14378234,3.26137993,0.15039687,242.2
2026-08-07T19:25:37.790+00:00,1786130735734,64889.61,64899.61,1786130736507,64940.75,64940.7,64940.8,0.82585455,1.97445248,1.08563941,2.2133336000000003,238.0
2026-08-07T19:25:40.047+00:00,1786130736892,64889.6,64899.6,1786130738757,64940.75,64940.7,64940.8,0.83360556,1.35625441,1.10074917,1.5951355299999999,250.5
2026-08-07T19:25:42.309+00:00,1786130736892,64889.6,64899.6,1786130741007,64940.75,64940.7,64940.8,1.16888507,1.35411258,1.2381241699999999,1.5929936999999998,260.8
2026-08-07T19:25:44.543+00:00,1786130736892,64889.6,64899.6,1786130743257,64940.75,64940.7,64940.8,0.83639992,1.9792064,0.90563902,2.21808752,232.8
2026-08-07T19:25:46.792+00:00,1786130736892,64889.6,64899.6,1786130745507,64940.75,64940.7,64940.8,0.83621637,2.00948913,0.90549929,2.2483702500000002,246.7
2026-08-07T19:25:49.038+00:00,1786130745489,64889.59,64899.59,1786130747757,64940.75,64940.7,64940.8,0.83498567,2.00389944,0.9042685899999999,2.2427805600000004,242.1
2026-08-07T19:25:51.291+00:00,1786130749924,64880.52,64890.52,1786130750007,64936.149999999994,64936.1,64936.2,0.63552182,3.43247895,0.8505459599999999,3.84215313,238.8
2026-08-07T19:25:53.537+00:00,1786130751650,64879.12,64889.12,1786130752257,64932.95,64932.9,64933.0,0.6323934,2.3859077,0.8725699999999998,2.8565588400000004,234.4
2026-08-07T19:25:55.791+00:00,1786130753692,64881.49,64891.49,1786130754507,64932.95,64932.9,64933.0,1.6635764,1.58779816,1.9079929199999999,2.06957303,246.7
2026-08-07T19:25:57.988+00:00,1786130756011,64879.39,64889.39,1786130756707,64932.95,64932.9,64933.0,0.91598841,1.95531178,1.16040493,2.2226426800000003,195.4
2026-08-07T19:26:00.242+00:00,1786130757051,64879.11,64889.11,1786130758957,64932.95,64932.9,64933.0,0.91567444,1.63681232,1.16009096,1.91680153,239.7
2026-08-07T19:26:02.491+00:00,1786130760415,64879.1,64889.1,1786130761207,64932.25,64932.2,64932.3,0.83019044,1.89013695,1.2032893,2.04408903,247.6
2026-08-07T19:26:04.742+00:00,1786130762532,64880.12,64890.12,1786130763457,64932.25,64932.2,64932.3,1.01152731,1.73704426,1.47374374,1.8832606699999999,247.6
2026-08-07T19:26:06.995+00:00,1786130763564,64879.09,64889.09,1786130765707,64932.25,64932.2,64932.3,1.78328241,1.28685008,2.09518637,1.57876065,246.9
2026-08-07T19:26:09.239+00:00,1786130763564,64879.09,64889.09,1786130767957,64932.25,64932.2,64932.3,1.43607022,1.36250008,1.74026877,1.64625444,242.6
2026-08-07T19:26:11.493+00:00,1786130768882,64879.08,64889.08,1786130770207,64932.25,64932.2,64932.3,1.43959467,1.32370141,1.74379322,1.57280227,245.9
2026-08-07T19:26:13.744+00:00,1786130768882,64879.08,64889.08,1786130772457,64932.25,64932.2,64932.3,1.60319467,0.95141055,1.90739322,1.26058649,249.1
2026-08-07T19:26:16.003+00:00,1786130773163,64879.07,64889.07,1786130774707,64932.25,64932.2,64932.3,1.54771489,0.98186039,1.58092447,1.25215029,257.5
