time_msc,time,bid,ask,last,volume,flags
1785865454135,1785865454,64084.06,64094.06,0.0,0,6
1785865455187,1785865455,64085.0,64095.0,0.0,0,6
1785865456225,1785865456,64084.5,64094.5,0.0,0,6
1785865457294,1785865457,64084.74,64094.74,0.0,0,6
1785865458526,1785865458,64085.34,64095.34,0.0,0,6
1785865459694,1785865459,64085.69,64095.69,0.0,0,6
1785865460755,1785865460,64086.02,64096.02,0.0,0,6
1785865461123,1785865461,64083.98,64093.98,0.0,0,6
1785865461147,1785865461,64082.53,64092.53,0.0,0,6
1785865462176,1785865462,64083.56,64093.56,0.0,0,6
1785865462998,1785865462,64083.3,64093.3,0.0,0,6
1785865463022,1785865463,64081.81,64091.81,0.0,0,6
1785865463094,1785865463,64079.21,64089.21,0.0,0,6
1785865463324,1785865463,64077.6,64087.6,0.0,0,6
1785865463369,1785865463,64076.26,64086.26,0.0,0,6
1785865463440,1785865463,64071.21,64081.21,0.0,0,6
1785865463472,1785865463,64068.72,64078.72,0.0,0,6
1785865463484,1785865463,64066.32,64076.32,0.0,0,6
1785865464605,1785865464,64066.87,64076.87,0.0,0,6
1785865464852,1785865464,64065.42,64075.42,0.0,0,6
1785865465012,1785865465,64061.68,64071.68,0.0,0,6
1785865466013,1785865466,64064.35,64074.35,0.0,0,6
1785865466786,1785865466,64061.95,64071.95,0.0,0,6
1785865466807,1785865466,64060.18,64070.18,0.0,0,6
1785865466847,1785865466,64058.8,64068.8,0.0,0,6
1785865467076,1785865467,64056.85,64066.85,0.0,0,6
1785865467626,1785865467,64053.1,64063.1,0.0,0,6
1785865467660,1785865467,64049.08,64059.08,0.0,0,6
1785865467739,1785865467,64047.69,64057.69,0.0,0,6
1785865467798,1785865467,64046.38,64056.38,0.0,0,6
1785865467829,1785865467,64044.97,64054.97,0.0,0,6
1785865468838,1785865468,64044.08,64054.08,0.0,0,6
1785865468966,1785865468,64048.09,64058.09,0.0,0,6
1785865468978,1785865468,64053.99,64063.99,0.0,0,6
1785865468995,1785865468,64055.79,64065.79,0.0,0,6
1785865469012,1785865469,64058.49,64068.49,0.0,0,6
1785865470086,1785865470,64057.2,64067.2,0.0,0,6
1785865471158,1785865471,64058.48,64068.48,0.0,0,6
1785865473300,1785865473,64057.85,64067.85,0.0,0,6
1785865474301,1785865474,64057.99,64067.99,0.0,0,6
1785865475356,1785865475,64058.48,64068.48,0.0,0,6
1785865477474,1785865477,64057.36,64067.36,0.0,0,6
1785865478482,1785865478,64056.52,64066.52,0.0,0,6
1785865479486,1785865479,64057.2,64067.2,0.0,0,6
1785865480494,1785865480,64057.05,64067.05,0.0,0,6
1785865480607,1785865480,64059.02,64069.02,0.0,0,6
1785865480618,1785865480,64061.48,64071.48,0.0,0,6
1785865480643,1785865480,64063.51,64073.51,0.0,0,6
1785865481694,1785865481,64063.96,64073.96,0.0,0,6
1785865482735,1785865482,64063.06,64073.06,0.0,0,6
1785865483836,1785865483,64063.92,64073.92,0.0,0,6
1785865485106,1785865485,64063.9,64073.9,0.0,0,6
1785865486135,1785865486,64063.88,64073.88,0.0,0,6
1785865487175,1785865487,64063.86,64073.86,0.0,0,6
1785865487942,1785865487,64055.74,64065.74,0.0,0,6
1785865487975,1785865487,64053.79,64063.79,0.0,0,6
1785865488955,1785865488,64050.54,64060.54,0.0,0,6
1785865489004,1785865489,64048.49,64058.49,0.0,0,6
1785865489400,1785865489,64046.45,64056.45,0.0,0,6
1785865490656,1785865490,64045.44,64055.44,0.0,0,6
1785865491422,1785865491,64043.03,64053.03,0.0,0,6
1785865492496,1785865492,64041.9,64051.9,0.0,0,6
1785865494576,1785865494,64041.95,64051.95,0.0,0,6
1785865496666,1785865496,64041.97,64051.97,0.0,0,6
1785865497208,1785865497,64041.7,64051.7,0.0,0,6
1785865497690,1785865497,64040.22,64050.22,0.0,0,6
1785865497894,1785865497,64038.62,64048.62,0.0,0,6
1785865498894,1785865498,64038.64,64048.64,0.0,0,6
1785865499905,1785865499,64038.53,64048.53,0.0,0,6
1785865500516,1785865500,64038.73,64048.73,0.0,0,6
1785865500527,1785865500,64046.54,64056.54,0.0,0,6
1785865500542,1785865500,64049.73,64059.73,0.0,0,6
1785865501597,1785865501,64049.46,64059.46,0.0,0,6
1785865502620,1785865502,64049.74,64059.74,0.0,0,6
1785865502812,1785865502,64051.94,64061.94,0.0,0,6
1785865503976,1785865503,64050.98,64060.98,0.0,0,6
1785865504266,1785865504,64052.64,64062.64,0.0,0,6
1785865504315,1785865504,64054.23,64064.23,0.0,0,6
1785865505316,1785865505,64055.39,64065.39,0.0,0,6
1785865506319,1785865506,64047.64,64057.64,0.0,0,6
1785865506339,1785865506,64042.99,64052.99,0.0,0,6
1785865506352,1785865506,64041.5,64051.5,0.0,0,6
1785865506390,1785865506,64040.2,64050.2,0.0,0,6
1785865506487,1785865506,64038.61,64048.61,0.0,0,6
1785865507483,1785865507,64038.59,64048.59,0.0,0,6
1785865508485,1785865508,64038.57,64048.57,0.0,0,6
1785865510516,1785865510,64038.55,64048.55,0.0,0,6
1785865511721,1785865511,64038.5,64048.5,0.0,0,6
1785865512736,1785865512,64038.47,64048.47,0.0,0,6
1785865514766,1785865514,64038.44,64048.44,0.0,0,6
1785865515796,1785865515,64038.23,64048.23,0.0,0,6
1785865516822,1785865516,64038.39,64048.39,0.0,0,6
1785865518986,1785865518,64038.41,64048.41,0.0,0,6
1785865520056,1785865520,64038.43,64048.43,0.0,0,6
1785865520557,1785865520,64038.56,64048.56,0.0,0,6
1785865520568,1785865520,64045.72,64055.72,0.0,0,6
1785865520584,1785865520,64047.27,64057.27,0.0,0,6
1785865520610,1785865520,64049.21,64059.21,0.0,0,6
1785865521615,1785865521,64048.83,64058.83,0.0,0,6
1785865522690,1785865522,64048.84,64058.84,0.0,0,6
1785865523694,1785865523,64048.01,64058.01,0.0,0,6
1785865524776,1785865524,64046.38,64056.38,0.0,0,6
1785865526045,1785865526,64046.8,64056.8,0.0,0,6
1785865526203,1785865526,64049.52,64059.52,0.0,0,6
1785865526228,1785865526,64053.49,64063.49,0.0,0,6
1785865527246,1785865527,64054.22,64064.22,0.0,0,6
1785865528264,1785865528,64054.23,64064.23,0.0,0,6
1785865529276,1785865529,64053.83,64063.83,0.0,0,6
1785865530304,1785865530,64053.71,64063.71,0.0,0,6
1785865531308,1785865531,64053.76,64063.76,0.0,0,6
1785865532272,1785865532,64047.19,64057.19,0.0,0,6
1785865532291,1785865532,64045.89,64055.89,0.0,0,6
1785865532346,1785865532,64043.2,64053.2,0.0,0,6
1785865532404,1785865532,64039.5,64049.5,0.0,0,6
1785865532462,1785865532,64037.01,64047.01,0.0,0,6
1785865533475,1785865533,64036.41,64046.41,0.0,0,6
1785865534489,1785865534,64036.13,64046.13,0.0,0,6
1785865535516,1785865535,64035.18,64045.18,0.0,0,6
1785865536565,1785865536,64035.78,64045.78,0.0,0,6
1785865537575,1785865537,64031.94,64041.94,0.0,0,6
1785865538278,1785865538,64032.48,64042.48,0.0,0,6
1785865539290,1785865539,64035.91,64045.91,0.0,0,6
1785865540346,1785865540,64035.33,64045.33,0.0,0,6
1785865541347,1785865541,64035.35,64045.35,0.0,0,6
1785865541923,1785865541,64033.55,64043.55,0.0,0,6
1785865542936,1785865542,64036.6,64046.6,0.0,0,6
1785865543955,1785865543,64036.21,64046.21,0.0,0,6
1785865544986,1785865544,64035.65,64045.65,0.0,0,6
1785865546026,1785865546,64035.8,64045.8,0.0,0,6
1785865547117,1785865547,64036.18,64046.18,0.0,0,6
1785865548135,1785865548,64035.06,64045.06,0.0,0,6
1785865549166,1785865549,64035.01,64045.01,0.0,0,6
1785865550217,1785865550,64036.59,64046.59,0.0,0,6
1785865554902,1785865554,64044.42,64054.42,0.0,0,6
1785865554911,1785865554,64046.61,64056.61,0.0,0,6
1785865555936,1785865555,64045.36,64055.36,0.0,0,6
1785865556366,1785865556,64048.42,64058.42,0.0,0,6
1785865556981,1785865556,64048.35,64058.35,0.0,0,6
1785865557983,1785865557,64048.52,64058.52,0.0,0,6
1785865559017,1785865559,64047.01,64057.01,0.0,0,6
1785865560025,1785865560,64046.8,64056.8,0.0,0,6
1785865561087,1785865561,64046.28,64056.28,0.0,0,6
1785865562089,1785865562,64046.14,64056.14,0.0,0,6
1785865563156,1785865563,64046.52,64056.52,0.0,0,6
1785865563267,1785865563,64040.99,64050.99,0.0,0,6
1785865563761,1785865563,64038.98,64048.98,0.0,0,6
1785865564775,1785865564,64039.2,64049.2,0.0,0,6
1785865565784,1785865565,64039.83,64049.83,0.0,0,6
1785865566785,1785865566,64039.26,64049.26,0.0,0,6
1785865567981,1785865567,64037.84,64047.84,0.0,0,6
1785865568056,1785865568,64036.05,64046.05,0.0,0,6
1785865568692,1785865568,64035.4,64045.4,0.0,0,6
1785865569932,1785865569,64034.23,64044.23,0.0,0,6
1785865570954,1785865570,64034.77,64044.77,0.0,0,6
1785865571955,1785865571,64033.91,64043.91,0.0,0,6
1785865572982,1785865572,64033.76,64043.76,0.0,0,6
1785865573985,1785865573,64034.06,64044.06,0.0,0,6
1785865575003,1785865575,64033.38,64043.38,0.0,0,6
1785865576004,1785865576,64033.03,64043.03,0.0,0,6
1785865576669,1785865576,64038.54,64048.54,0.0,0,6
1785865576685,1785865576,64041.03,64051.03,0.0,0,6
1785865576841,1785865576,64042.71,64052.71,0.0,0,6
1785865577092,1785865577,64044.65,64054.65,0.0,0,6
1785865577488,1785865577,64046.65,64056.65,0.0,0,6
1785865578493,1785865578,64045.85,64055.85,0.0,0,6
1785865579501,1785865579,64046.04,64056.04,0.0,0,6
1785865579916,1785865579,64049.11,64059.11,0.0,0,6
1785865581246,1785865581,64048.36,64058.36,0.0,0,6
1785865582305,1785865582,64048.39,64058.39,0.0,0,6
1785865583476,1785865583,64048.32,64058.32,0.0,0,6
1785865583913,1785865583,64041.12,64051.12,0.0,0,6
1785865583978,1785865583,64039.45,64049.45,0.0,0,6
1785865584137,1785865584,64036.89,64046.89,0.0,0,6
1785865584186,1785865584,64035.12,64045.12,0.0,0,6
1785865584281,1785865584,64033.58,64043.58,0.0,0,6
1785865585301,1785865585,64033.79,64043.79,0.0,0,6
1785865586346,1785865586,64033.01,64043.01,0.0,0,6
1785865587366,1785865587,64033.07,64043.07,0.0,0,6
1785865588567,1785865588,64034.34,64044.34,0.0,0,6
1785865589620,1785865589,64035.26,64045.26,0.0,0,6
1785865590885,1785865590,64034.97,64044.97,0.0,0,6
1785865591236,1785865591,64042.03,64052.03,0.0,0,6
1785865591295,1785865591,64043.52,64053.52,0.0,0,6
1785865591313,1785865591,64045.42,64055.42,0.0,0,6
1785865592319,1785865592,64048.09,64058.09,0.0,0,6
1785865593377,1785865593,64047.89,64057.89,0.0,0,6
1785865594406,1785865594,64047.63,64057.63,0.0,0,6
1785865595497,1785865595,64046.65,64056.65,0.0,0,6
1785865596586,1785865596,64047.01,64057.01,0.0,0,6
1785865597725,1785865597,64043.72,64053.72,0.0,0,6
1785865598270,1785865598,64036.29,64046.29,0.0,0,6
1785865598281,1785865598,64034.49,64044.49,0.0,0,6
1785865598364,1785865598,64033.14,64043.14,0.0,0,6
1785865599545,1785865599,64030.92,64040.92,0.0,0,6
1785865600546,1785865600,64032.92,64042.92,0.0,0,6
1785865601655,1785865601,64031.18,64041.18,0.0,0,6
1785865602205,1785865602,64031.3,64041.3,0.0,0,6
1785865602958,1785865602,64030.95,64040.95,0.0,0,6
1785865603276,1785865603,64041.12,64051.12,0.0,0,6
1785865604296,1785865604,64041.82,64051.82,0.0,0,6
1785865605355,1785865605,64041.83,64051.83,0.0,0,6
1785865606395,1785865606,64042.08,64052.08,0.0,0,6
1785865607566,1785865607,64041.16,64051.16,0.0,0,6
1785865608645,1785865608,64039.48,64049.48,0.0,0,6
1785865608725,1785865608,64042.1,64052.1,0.0,0,6
1785865608800,1785865608,64043.49,64053.49,0.0,0,6
1785865608827,1785865608,64045.23,64055.23,0.0,0,6
1785865609849,1785865609,64045.33,64055.33,0.0,0,6
1785865610884,1785865610,64044.37,64054.37,0.0,0,6
1785865611890,1785865611,64043.79,64053.79,0.0,0,6
1785865612893,1785865612,64044.45,64054.45,0.0,0,6
1785865613894,1785865613,64043.09,64053.09,0.0,0,6
1785865614893,1785865614,64045.89,64055.89,0.0,0,6
1785865615154,1785865615,64048.75,64058.75,0.0,0,6
1785865616677,1785865616,64049.19,64059.19,0.0,0,6
1785865617686,1785865617,64048.08,64058.08,0.0,0,6
1785865618725,1785865618,64047.55,64057.55,0.0,0,6
1785865619894,1785865619,64046.05,64056.05,0.0,0,6
1785865620893,1785865620,64046.05,64056.05,0.0,0,2
1785865621918,1785865621,64046.86,64056.86,0.0,0,6
1785865622919,1785865622,64047.52,64057.52,0.0,0,6
1785865623579,1785865623,64047.84,64057.84,0.0,0,6
1785865624694,1785865624,64049.69,64059.69,0.0,0,6
1785865625694,1785865625,64050.16,64060.16,0.0,0,6
1785865625712,1785865625,64043.75,64053.75,0.0,0,6
1785865625772,1785865625,64042.23,64052.23,0.0,0,6
1785865626810,1785865626,64043.98,64053.98,0.0,0,6
1785865627481,1785865627,64043.9,64053.9,0.0,0,6
1785865628346,1785865628,64044.5,64054.5,0.0,0,6
1785865628633,1785865628,64042.19,64052.19,0.0,0,6
1785865629674,1785865629,64041.57,64051.57,0.0,0,6
1785865630690,1785865630,64040.75,64050.75,0.0,0,6
1785865631637,1785865631,64041.01,64051.01,0.0,0,6
1785865632787,1785865632,64041.57,64051.57,0.0,0,6
1785865633894,1785865633,64040.64,64050.64,0.0,0,6
1785865635066,1785865635,64039.52,64049.52,0.0,0,6
1785865635431,1785865635,64036.1,64046.1,0.0,0,6
1785865635620,1785865635,64042.7,64052.7,0.0,0,6
1785865635776,1785865635,64045.06,64055.06,0.0,0,6
1785865636714,1785865636,64044.58,64054.58,0.0,0,6
1785865636726,1785865636,64038.67,64048.67,0.0,0,6
1785865636736,1785865636,64036.83,64046.83,0.0,0,6
1785865636747,1785865636,64035.53,64045.53,0.0,0,6
1785865636829,1785865636,64033.74,64043.74,0.0,0,6
1785865636871,1785865636,64032.18,64042.18,0.0,0,6
1785865636886,1785865636,64029.48,64039.48,0.0,0,6
1785865637006,1785865637,64026.88,64036.88,0.0,0,6
1785865637289,1785865637,64024.21,64034.21,0.0,0,6
1785865637307,1785865637,64022.02,64032.02,0.0,0,6
1785865638114,1785865638,64022.8,64032.8,0.0,0,6
1785865638178,1785865638,64019.52,64029.52,0.0,0,6
1785865639121,1785865639,64019.3,64029.3,0.0,0,6
1785865639902,1785865639,64020.64,64030.64,0.0,0,6
1785865641035,1785865641,64020.04,64030.04,0.0,0,6
1785865642038,1785865642,64021.32,64031.32,0.0,0,6
1785865642701,1785865642,64021.59,64031.59,0.0,0,6
1785865643986,1785865643,64021.74,64031.74,0.0,0,6
1785865645016,1785865645,64019.82,64029.82,0.0,0,6
1785865645395,1785865645,64017.93,64027.93,0.0,0,6
1785865646412,1785865646,64016.55,64026.55,0.0,0,6
1785865647231,1785865647,64018.41,64028.41,0.0,0,6
1785865647875,1785865647,64016.46,64026.46,0.0,0,6
1785865647885,1785865647,64015.01,64025.01,0.0,0,6
1785865647897,1785865647,64013.32,64023.32,0.0,0,6
1785865648172,1785865648,64010.76,64020.76,0.0,0,6
1785865649190,1785865649,64011.1,64021.1,0.0,0,6
1785865650190,1785865650,64009.61,64019.61,0.0,0,6
1785865651206,1785865651,64009.62,64019.62,0.0,0,6
1785865652235,1785865652,64009.5,64019.5,0.0,0,6
1785865653256,1785865653,64009.03,64019.03,0.0,0,6
1785865653837,1785865653,64005.91,64015.91,0.0,0,6
1785865653859,1785865653,64004.52,64014.52,0.0,0,6
1785865654966,1785865654,64008.28,64018.28,0.0,0,6
1785865655966,1785865655,64008.02,64018.02,0.0,0,6
1785865656975,1785865656,64007.21,64017.21,0.0,0,6
1785865657637,1785865657,64007.13,64017.13,0.0,0,6
1785865658695,1785865658,64006.99,64016.99,0.0,0,6
1785865659351,1785865659,64006.05,64016.05,0.0,0,6
1785865660411,1785865660,64007.51,64017.51,0.0,0,6
1785865661414,1785865661,64007.75,64017.75,0.0,0,6
1785865661978,1785865661,64006.7,64016.7,0.0,0,6
1785865662013,1785865662,64004.96,64014.96,0.0,0,6
1785865662086,1785865662,64001.76,64011.76,0.0,0,6
1785865662415,1785865662,63999.84,64009.84,0.0,0,6
1785865662429,1785865662,64001.47,64011.47,0.0,0,6
1785865662441,1785865662,64009.8,64019.8,0.0,0,6
1785865662452,1785865662,64011.13,64021.13,0.0,0,6
1785865662479,1785865662,64013.93,64023.93,0.0,0,6
1785865662713,1785865662,64018.28,64028.28,0.0,0,6
1785865663717,1785865663,64018.38,64028.38,0.0,0,6
1785865664729,1785865664,64020.32,64030.32,0.0,0,6
1785865665748,1785865665,64020.1,64030.1,0.0,0,6
1785865666752,1785865666,64019.54,64029.54,0.0,0,6
1785865667756,1785865667,64018.01,64028.01,0.0,0,6
1785865668809,1785865668,64018.58,64028.58,0.0,0,6
1785865669883,1785865669,64018.72,64028.72,0.0,0,6
1785865670888,1785865670,64017.39,64027.39,0.0,0,6
1785865671162,1785865671,64011.47,64021.47,0.0,0,6
1785865671252,1785865671,64009.92,64019.92,0.0,0,6
1785865671726,1785865671,64006.98,64016.98,0.0,0,6
1785865671736,1785865671,64005.48,64015.48,0.0,0,6
1785865672255,1785865672,64003.05,64013.05,0.0,0,6
1785865672268,1785865672,64001.09,64011.09,0.0,0,6
1785865673270,1785865673,64000.45,64010.45,0.0,0,6
1785865673293,1785865673,63997.15,64007.15,0.0,0,6
1785865674422,1785865674,63999.24,64009.24,0.0,0,6
1785865674573,1785865674,63997.37,64007.37,0.0,0,6
1785865674783,1785865674,63995.96,64005.96,0.0,0,6
1785865674794,1785865674,63993.82,64003.82,0.0,0,6
1785865675048,1785865675,63991.11,64001.11,0.0,0,6
1785865676246,1785865676,63990.49,64000.49,0.0,0,6
1785865677276,1785865677,63989.98,63999.98,0.0,0,6
1785865678293,1785865678,63991.71,64001.71,0.0,0,6
1785865679386,1785865679,63991.74,64001.74,0.0,0,6
1785865680386,1785865680,63991.45,64001.45,0.0,0,6
1785865681475,1785865681,63990.32,64000.32,0.0,0,6
1785865682586,1785865682,63991.79,64001.79,0.0,0,6
1785865683636,1785865683,63991.8,64001.8,0.0,0,6
1785865684866,1785865684,63991.82,64001.82,0.0,0,6
1785865685894,1785865685,63987.47,63997.47,0.0,0,6
1785865686539,1785865686,63988.11,63998.11,0.0,0,6
1785865687600,1785865687,63986.84,63996.84,0.0,0,6
1785865688637,1785865688,63983.68,63993.68,0.0,0,6
1785865689594,1785865689,63989.55,63999.55,0.0,0,6
1785865689607,1785865689,63994.45,64004.45,0.0,0,6
1785865689620,1785865689,63997.56,64007.56,0.0,0,6
1785865689713,1785865689,64000.42,64010.42,0.0,0,6
1785865689725,1785865689,64002.91,64012.91,0.0,0,6
1785865689736,1785865689,64004.21,64014.21,0.0,0,6
1785865690767,1785865690,64002.93,64012.93,0.0,0,6
1785865691275,1785865691,64001.83,64011.83,0.0,0,6
1785865691327,1785865691,64000.32,64010.32,0.0,0,6
1785865691396,1785865691,63994.3,64004.3,0.0,0,6
1785865691421,1785865691,63992.66,64002.66,0.0,0,6
1785865692494,1785865692,63989.97,63999.97,0.0,0,6
1785865693516,1785865693,63991.24,64001.24,0.0,0,6
1785865694526,1785865694,63991.34,64001.34,0.0,0,6
1785865694927,1785865694,63989.46,63999.46,0.0,0,6
1785865696016,1785865696,63987.43,63997.43,0.0,0,6
1785865696854,1785865696,63989.94,63999.94,0.0,0,6
1785865696876,1785865696,63992.37,64002.37,0.0,0,6
1785865697887,1785865697,63995.24,64005.24,0.0,0,6
1785865698558,1785865698,63998.43,64008.43,0.0,0,6
1785865699569,1785865699,63997.67,64007.67,0.0,0,6
1785865700596,1785865700,63999.3,64009.3,0.0,0,6
1785865701113,1785865701,63999.8,64009.8,0.0,0,6
1785865701163,1785865701,64002.41,64012.41,0.0,0,6
1785865702305,1785865702,64001.25,64011.25,0.0,0,6
1785865703326,1785865703,64003.88,64013.88,0.0,0,6
1785865703528,1785865703,64009.52,64019.52,0.0,0,6
1785865703543,1785865703,64015.26,64025.26,0.0,0,6
1785865703908,1785865703,64012.5,64022.5,0.0,0,6
1785865703967,1785865703,64009.5,64019.5,0.0,0,6
1785865704052,1785865704,64007.85,64017.85,0.0,0,6
1785865704071,1785865704,64001.53,64011.53,0.0,0,6
1785865704083,1785865704,63999.79,64009.79,0.0,0,6
1785865705264,1785865705,63995.51,64005.51,0.0,0,6
1785865705425,1785865705,63993.27,64003.27,0.0,0,6
1785865705443,1785865705,63990.9,64000.9,0.0,0,6
1785865706391,1785865706,63990.21,64000.21,0.0,0,6
1785865706519,1785865706,63987.99,63997.99,0.0,0,6
1785865706894,1785865706,63995.79,64005.79,0.0,0,6
1785865707465,1785865707,63994.03,64004.03,0.0,0,6
1785865707494,1785865707,63988.21,63998.21,0.0,0,6
1785865709015,1785865709,63987.37,63997.37,0.0,0,6
1785865710226,1785865710,63989.99,63999.99,0.0,0,6
1785865711246,1785865711,63990.0,64000.0,0.0,0,6
1785865712289,1785865712,63989.0,63999.0,0.0,0,6
1785865713315,1785865713,63988.86,63998.86,0.0,0,6
1785865714377,1785865714,63988.19,63998.19,0.0,0,6
1785865715339,1785865715,63988.02,63998.02,0.0,0,6
1785865715351,1785865715,63997.03,64007.03,0.0,0,6
1785865716386,1785865716,63995.98,64005.98,0.0,0,6
1785865716914,1785865716,63996.75,64006.75,0.0,0,6
1785865716967,1785865716,63994.73,64004.73,0.0,0,6
1785865717117,1785865717,63989.32,63999.32,0.0,0,6
1785865718213,1785865718,63989.4,63999.4,0.0,0,6
1785865719423,1785865719,63988.27,63998.27,0.0,0,6
1785865719650,1785865719,63993.34,64003.34,0.0,0,6
1785865719677,1785865719,63994.79,64004.79,0.0,0,6
1785865720095,1785865720,63996.05,64006.05,0.0,0,6
1785865720196,1785865720,63998.35,64008.35,0.0,0,6
1785865720744,1785865720,64000.83,64010.83,0.0,0,6
1785865721078,1785865721,64002.47,64012.47,0.0,0,6
1785865721912,1785865721,64002.22,64012.22,0.0,0,6
1785865722863,1785865722,64001.86,64011.86,0.0,0,6
1785865723064,1785865723,64000.27,64010.27,0.0,0,6
1785865723073,1785865723,63994.36,64004.36,0.0,0,6
