time_msc,time,bid,ask,last,volume,flags
1786121408679,1786121408,64886.71,64896.71,0.0,0,6
1786121408690,1786121408,64885.44,64895.44,0.0,0,6
1786121408716,1786121408,64882.44,64892.44,0.0,0,6
1786121409817,1786121409,64880.92,64890.92,0.0,0,6
1786121410820,1786121410,64879.76,64889.76,0.0,0,6
1786121411836,1786121411,64879.05,64889.05,0.0,0,6
1786121412886,1786121412,64879.11,64889.11,0.0,0,6
1786121413900,1786121413,64878.6,64888.6,0.0,0,6
1786121415198,1786121415,64879.12,64889.12,0.0,0,6
1786121416246,1786121416,64879.31,64889.31,0.0,0,6
1786121417276,1786121417,64879.23,64889.23,0.0,0,6
1786121418287,1786121418,64879.77,64889.77,0.0,0,6
1786121419280,1786121419,64878.4,64888.4,0.0,0,6
1786121419298,1786121419,64886.84,64896.84,0.0,0,6
1786121420395,1786121420,64887.98,64897.98,0.0,0,6
1786121420628,1786121420,64892.71,64902.71,0.0,0,6
1786121420648,1786121420,64894.29,64904.29,0.0,0,6
1786121421778,1786121421,64896.36,64906.36,0.0,0,6
1786121423189,1786121423,64898.63,64908.63,0.0,0,6
1786121423468,1786121423,64899.98,64909.98,0.0,0,6
1786121424484,1786121424,64900.04,64910.04,0.0,0,6
1786121425532,1786121425,64899.04,64909.04,0.0,0,6
1786121426626,1786121426,64896.17,64906.17,0.0,0,6
1786121427489,1786121427,64894.11,64904.11,0.0,0,6
1786121427499,1786121427,64892.29,64902.29,0.0,0,6
1786121428508,1786121428,64893.55,64903.55,0.0,0,6
1786121429608,1786121429,64895.28,64905.28,0.0,0,6
1786121430657,1786121430,64897.62,64907.62,0.0,0,6
1786121431704,1786121431,64897.47,64907.47,0.0,0,6
1786121432710,1786121432,64892.44,64902.44,0.0,0,6
1786121432857,1786121432,64897.65,64907.65,0.0,0,6
1786121433865,1786121433,64897.1,64907.1,0.0,0,6
1786121434929,1786121434,64895.61,64905.61,0.0,0,6
1786121437987,1786121437,64896.13,64906.13,0.0,0,6
1786121439017,1786121439,64895.86,64905.86,0.0,0,6
1786121440077,1786121440,64895.59,64905.59,0.0,0,6
1786121441398,1786121441,64895.58,64905.58,0.0,0,6
1786121442426,1786121442,64895.55,64905.55,0.0,0,6
1786121443516,1786121443,64895.54,64905.54,0.0,0,6
1786121444588,1786121444,64895.52,64905.52,0.0,0,6
1786121445597,1786121445,64895.51,64905.51,0.0,0,6
1786121446697,1786121446,64895.73,64905.73,0.0,0,6
1786121447717,1786121447,64896.28,64906.28,0.0,0,6
1786121448746,1786121448,64895.48,64905.48,0.0,0,6
1786121449856,1786121449,64895.6,64905.6,0.0,0,6
1786121450896,1786121450,64896.17,64906.17,0.0,0,6
1786121451937,1786121451,64896.1,64906.1,0.0,0,6
1786121452966,1786121452,64897.2,64907.2,0.0,0,6
1786121454006,1786121454,64897.01,64907.01,0.0,0,6
1786121455047,1786121455,64896.97,64906.97,0.0,0,6
1786121456106,1786121456,64896.98,64906.98,0.0,0,6
1786121457137,1786121457,64894.73,64904.73,0.0,0,6
1786121458213,1786121458,64892.35,64902.35,0.0,0,6
1786121459257,1786121459,64893.14,64903.14,0.0,0,6
1786121460376,1786121460,64892.24,64902.24,0.0,0,6
1786121461376,1786121461,64893.34,64903.34,0.0,0,6
1786121462078,1786121462,64893.15,64903.15,0.0,0,6
1786121462089,1786121462,64891.45,64901.45,0.0,0,6
1786121463090,1786121463,64890.84,64900.84,0.0,0,6
1786121464096,1786121464,64890.24,64900.24,0.0,0,6
1786121464409,1786121464,64888.65,64898.65,0.0,0,6
1786121465526,1786121465,64886.81,64896.81,0.0,0,6
1786121466590,1786121466,64887.3,64897.3,0.0,0,6
1786121467597,1786121467,64886.38,64896.38,0.0,0,6
1786121468597,1786121468,64886.64,64896.64,0.0,0,6
1786121469715,1786121469,64887.31,64897.31,0.0,0,6
1786121470731,1786121470,64886.34,64896.34,0.0,0,6
1786121471863,1786121471,64886.17,64896.17,0.0,0,6
1786121472997,1786121472,64886.98,64896.98,0.0,0,6
1786121474008,1786121474,64888.35,64898.35,0.0,0,6
1786121475030,1786121475,64888.38,64898.38,0.0,0,6
1786121476067,1786121476,64888.47,64898.47,0.0,0,6
1786121477187,1786121477,64887.67,64897.67,0.0,0,6
1786121478326,1786121478,64887.93,64897.93,0.0,0,6
1786121479464,1786121479,64886.8,64896.8,0.0,0,6
1786121480466,1786121480,64886.96,64896.96,0.0,0,6
1786121481596,1786121481,64887.64,64897.64,0.0,0,6
1786121483007,1786121483,64887.65,64897.65,0.0,0,6
1786121484044,1786121484,64892.14,64902.14,0.0,0,6
1786121485053,1786121485,64891.85,64901.85,0.0,0,6
1786121485171,1786121485,64887.25,64897.25,0.0,0,6
1786121485223,1786121485,64885.16,64895.16,0.0,0,6
1786121485526,1786121485,64882.34,64892.34,0.0,0,6
1786121485538,1786121485,64879.92,64889.92,0.0,0,6
1786121486607,1786121486,64879.74,64889.74,0.0,0,6
1786121487610,1786121487,64880.3,64890.3,0.0,0,6
1786121488617,1786121488,64879.54,64889.54,0.0,0,6
1786121489666,1786121489,64883.39,64893.39,0.0,0,6
1786121490711,1786121490,64883.19,64893.19,0.0,0,6
1786121491723,1786121491,64883.56,64893.56,0.0,0,6
1786121492767,1786121492,64883.79,64893.79,0.0,0,6
1786121493846,1786121493,64884.2,64894.2,0.0,0,6
1786121494857,1786121494,64884.91,64894.91,0.0,0,6
1786121496028,1786121496,64883.9,64893.9,0.0,0,6
1786121497217,1786121497,64885.38,64895.38,0.0,0,6
1786121498266,1786121498,64885.81,64895.81,0.0,0,6
1786121500319,1786121500,64885.83,64895.83,0.0,0,6
1786121501335,1786121501,64885.84,64895.84,0.0,0,6
1786121502629,1786121502,64882.95,64892.95,0.0,0,6
1786121503443,1786121503,64881.61,64891.61,0.0,0,6
1786121503500,1786121503,64879.86,64889.86,0.0,0,6
1786121504567,1786121504,64879.89,64889.89,0.0,0,6
1786121505699,1786121505,64879.53,64889.53,0.0,0,6
1786121506707,1786121506,64878.21,64888.21,0.0,0,6
1786121507708,1786121507,64879.26,64889.26,0.0,0,6
1786121508857,1786121508,64875.22,64885.22,0.0,0,6
1786121509917,1786121509,64875.18,64885.18,0.0,0,6
1786121510740,1786121510,64871.56,64881.56,0.0,0,6
1786121510948,1786121510,64869.74,64879.74,0.0,0,6
1786121510998,1786121510,64867.93,64877.93,0.0,0,6
1786121511055,1786121511,64865.05,64875.05,0.0,0,6
1786121511078,1786121511,64862.7,64872.7,0.0,0,6
1786121512101,1786121512,64864.16,64874.16,0.0,0,6
1786121513107,1786121513,64865.74,64875.74,0.0,0,6
1786121514048,1786121514,64863.07,64873.07,0.0,0,6
1786121515074,1786121515,64864.77,64874.77,0.0,0,6
1786121515205,1786121515,64863.46,64873.46,0.0,0,6
1786121515217,1786121515,64861.11,64871.11,0.0,0,6
1786121515589,1786121515,64856.93,64866.93,0.0,0,6
1786121516611,1786121516,64857.91,64867.91,0.0,0,6
1786121517666,1786121517,64858.19,64868.19,0.0,0,6
1786121517927,1786121517,64855.8,64865.8,0.0,0,6
1786121517989,1786121517,64853.8,64863.8,0.0,0,6
1786121518956,1786121518,64850.9,64860.9,0.0,0,6
1786121519972,1786121519,64849.65,64859.65,0.0,0,6
1786121520977,1786121520,64847.21,64857.21,0.0,0,6
1786121521983,1786121521,64848.81,64858.81,0.0,0,6
1786121522983,1786121522,64846.84,64856.84,0.0,0,6
1786121524005,1786121524,64846.86,64856.86,0.0,0,6
1786121524200,1786121524,64848.63,64858.63,0.0,0,6
1786121524217,1786121524,64855.77,64865.77,0.0,0,6
1786121525267,1786121525,64856.46,64866.46,0.0,0,6
1786121526287,1786121526,64855.57,64865.57,0.0,0,6
1786121527423,1786121527,64855.46,64865.46,0.0,0,6
1786121527668,1786121527,64848.6,64858.6,0.0,0,6
1786121528683,1786121528,64848.85,64858.85,0.0,0,6
1786121529708,1786121529,64849.24,64859.24,0.0,0,6
1786121530756,1786121530,64848.82,64858.82,0.0,0,6
1786121531779,1786121531,64851.18,64861.18,0.0,0,6
1786121532811,1786121532,64851.19,64861.19,0.0,0,6
1786121532857,1786121532,64857.83,64867.83,0.0,0,6
1786121532994,1786121532,64859.92,64869.92,0.0,0,6
1786121533048,1786121533,64862.72,64872.72,0.0,0,6
1786121534175,1786121534,64860.26,64870.26,0.0,0,6
1786121535237,1786121535,64859.68,64869.68,0.0,0,6
1786121536317,1786121536,64859.78,64869.78,0.0,0,6
1786121537387,1786121537,64859.93,64869.93,0.0,0,6
1786121537578,1786121537,64852.46,64862.46,0.0,0,6
1786121538637,1786121538,64852.59,64862.59,0.0,0,6
1786121538797,1786121538,64849.98,64859.98,0.0,0,6
1786121538886,1786121538,64846.79,64856.79,0.0,0,6
1786121539039,1786121539,64844.08,64854.08,0.0,0,6
1786121540115,1786121540,64839.57,64849.57,0.0,0,6
1786121541140,1786121541,64841.87,64851.87,0.0,0,6
1786121542167,1786121542,64843.14,64853.14,0.0,0,6
1786121542252,1786121542,64849.9,64859.9,0.0,0,6
1786121542267,1786121542,64854.09,64864.09,0.0,0,6
1786121543326,1786121543,64858.77,64868.77,0.0,0,6
1786121544417,1786121544,64858.26,64868.26,0.0,0,6
1786121545448,1786121545,64857.88,64867.88,0.0,0,6
1786121546511,1786121546,64855.69,64865.69,0.0,0,6
1786121547517,1786121547,64855.83,64865.83,0.0,0,6
1786121548634,1786121548,64856.18,64866.18,0.0,0,6
1786121549095,1786121549,64849.44,64859.44,0.0,0,6
1786121550137,1786121550,64848.25,64858.25,0.0,0,6
1786121551147,1786121551,64848.08,64858.08,0.0,0,6
1786121551778,1786121551,64844.17,64854.17,0.0,0,6
1786121552032,1786121552,64840.6,64850.6,0.0,0,6
1786121553087,1786121553,64842.45,64852.45,0.0,0,6
1786121554087,1786121554,64847.27,64857.27,0.0,0,6
1786121555248,1786121555,64847.3,64857.3,0.0,0,6
1786121556430,1786121556,64847.14,64857.14,0.0,0,6
1786121557431,1786121557,64846.74,64856.74,0.0,0,6
1786121558486,1786121558,64846.21,64856.21,0.0,0,6
1786121559506,1786121559,64844.63,64854.63,0.0,0,6
1786121560528,1786121560,64843.7,64853.7,0.0,0,6
1786121561536,1786121561,64843.33,64853.33,0.0,0,6
1786121562616,1786121562,64842.86,64852.86,0.0,0,6
1786121563618,1786121563,64843.75,64853.75,0.0,0,6
1786121564626,1786121564,64844.89,64854.89,0.0,0,6
1786121565377,1786121565,64844.03,64854.03,0.0,0,6
1786121566379,1786121566,64844.54,64854.54,0.0,0,6
1786121567383,1786121567,64846.1,64856.1,0.0,0,6
1786121568458,1786121568,64845.57,64855.57,0.0,0,6
1786121569476,1786121569,64844.9,64854.9,0.0,0,6
1786121570499,1786121570,64844.04,64854.04,0.0,0,6
1786121570592,1786121570,64848.81,64858.81,0.0,0,6
1786121570769,1786121570,64847.04,64857.04,0.0,0,6
1786121570789,1786121570,64851.31,64861.31,0.0,0,6
1786121570828,1786121570,64853.59,64863.59,0.0,0,6
1786121571833,1786121571,64854.5,64864.5,0.0,0,6
1786121572839,1786121572,64855.65,64865.65,0.0,0,6
1786121573847,1786121573,64856.64,64866.64,0.0,0,6
1786121574299,1786121574,64849.05,64859.05,0.0,0,6
1786121575301,1786121575,64849.03,64859.03,0.0,0,6
1786121576476,1786121576,64849.04,64859.04,0.0,0,6
1786121576601,1786121576,64846.4,64856.4,0.0,0,6
1786121577168,1786121577,64844.88,64854.88,0.0,0,6
1786121578267,1786121578,64844.04,64854.04,0.0,0,6
1786121579284,1786121579,64843.21,64853.21,0.0,0,6
1786121580286,1786121580,64842.48,64852.48,0.0,0,6
1786121581447,1786121581,64844.47,64854.47,0.0,0,6
1786121581918,1786121581,64841.22,64851.22,0.0,0,6
1786121581949,1786121581,64839.92,64849.92,0.0,0,6
1786121581978,1786121581,64838.23,64848.23,0.0,0,6
1786121583107,1786121583,64838.9,64848.9,0.0,0,6
1786121584307,1786121584,64838.34,64848.34,0.0,0,6
1786121585497,1786121585,64838.13,64848.13,0.0,0,6
1786121585522,1786121585,64836.63,64846.63,0.0,0,6
1786121585594,1786121585,64833.31,64843.31,0.0,0,6
1786121585610,1786121585,64829.78,64839.78,0.0,0,6
1786121585777,1786121585,64835.82,64845.82,0.0,0,6
1786121586791,1786121586,64832.73,64842.73,0.0,0,6
1786121587808,1786121587,64831.11,64841.11,0.0,0,6
1786121588814,1786121588,64831.98,64841.98,0.0,0,6
1786121589899,1786121589,64828.72,64838.72,0.0,0,6
1786121590981,1786121590,64829.83,64839.83,0.0,0,6
1786121592006,1786121592,64831.48,64841.48,0.0,0,6
1786121593019,1786121593,64834.64,64844.64,0.0,0,6
1786121594097,1786121594,64834.76,64844.76,0.0,0,6
1786121595117,1786121595,64835.49,64845.49,0.0,0,6
1786121595147,1786121595,64841.65,64851.65,0.0,0,6
1786121595176,1786121595,64843.75,64853.75,0.0,0,6
1786121596217,1786121596,64842.27,64852.27,0.0,0,6
1786121597222,1786121597,64841.36,64851.36,0.0,0,6
1786121598244,1786121598,64840.99,64850.99,0.0,0,6
1786121598946,1786121598,64840.78,64850.78,0.0,0,6
1786121598957,1786121598,64844.3,64854.3,0.0,0,6
1786121599027,1786121599,64846.9,64856.9,0.0,0,6
1786121600099,1786121600,64845.58,64855.58,0.0,0,6
1786121601100,1786121601,64845.45,64855.45,0.0,0,6
1786121601241,1786121601,64846.79,64856.79,0.0,0,6
1786121602271,1786121602,64845.96,64855.96,0.0,0,6
1786121602539,1786121602,64847.29,64857.29,0.0,0,6
1786121602627,1786121602,64850.21,64860.21,0.0,0,6
1786121604176,1786121604,64850.73,64860.73,0.0,0,6
1786121605231,1786121605,64852.2,64862.2,0.0,0,6
1786121606453,1786121606,64846.85,64856.85,0.0,0,6
1786121607507,1786121607,64846.89,64856.89,0.0,0,6
1786121608507,1786121608,64845.95,64855.95,0.0,0,6
1786121608917,1786121608,64842.47,64852.47,0.0,0,6
1786121609588,1786121609,64844.6,64854.6,0.0,0,6
1786121610617,1786121610,64844.34,64854.34,0.0,0,6
1786121611695,1786121611,64842.87,64852.87,0.0,0,6
1786121612696,1786121612,64843.63,64853.63,0.0,0,6
1786121613699,1786121613,64845.6,64855.6,0.0,0,6
1786121614330,1786121614,64844.47,64854.47,0.0,0,6
1786121614342,1786121614,64841.31,64851.31,0.0,0,6
1786121614528,1786121614,64838.79,64848.79,0.0,0,6
1786121614623,1786121614,64837.04,64847.04,0.0,0,6
1786121615411,1786121615,64835.97,64845.97,0.0,0,6
1786121616447,1786121616,64834.6,64844.6,0.0,0,6
1786121617498,1786121617,64833.68,64843.68,0.0,0,6
1786121618499,1786121618,64836.05,64846.05,0.0,0,6
1786121619507,1786121619,64834.72,64844.72,0.0,0,6
1786121620358,1786121620,64835.33,64845.33,0.0,0,6
1786121620377,1786121620,64842.12,64852.12,0.0,0,6
1786121621384,1786121621,64841.99,64851.99,0.0,0,6
1786121622449,1786121622,64841.78,64851.78,0.0,0,6
1786121623449,1786121623,64841.27,64851.27,0.0,0,6
1786121624459,1786121624,64842.27,64852.27,0.0,0,6
1786121625488,1786121625,64840.7,64850.7,0.0,0,6
1786121626528,1786121626,64841.65,64851.65,0.0,0,6
1786121627624,1786121627,64841.5,64851.5,0.0,0,6
1786121628649,1786121628,64842.33,64852.33,0.0,0,6
1786121629696,1786121629,64841.92,64851.92,0.0,0,6
1786121630737,1786121630,64840.65,64850.65,0.0,0,6
1786121631775,1786121631,64839.71,64849.71,0.0,0,6
1786121632797,1786121632,64839.57,64849.57,0.0,0,6
1786121633882,1786121633,64839.78,64849.78,0.0,0,6
1786121634963,1786121634,64839.93,64849.93,0.0,0,6
1786121636056,1786121636,64836.45,64846.45,0.0,0,6
1786121637157,1786121637,64836.05,64846.05,0.0,0,6
1786121638258,1786121638,64833.5,64843.5,0.0,0,6
1786121638786,1786121638,64832.78,64842.78,0.0,0,6
1786121639806,1786121639,64834.24,64844.24,0.0,0,6
1786121640807,1786121640,64836.99,64846.99,0.0,0,6
1786121640917,1786121640,64843.35,64853.35,0.0,0,6
1786121641967,1786121641,64842.36,64852.36,0.0,0,6
1786121643027,1786121643,64840.6,64850.6,0.0,0,6
1786121644098,1786121644,64841.82,64851.82,0.0,0,6
1786121645123,1786121645,64842.25,64852.25,0.0,0,6
1786121646185,1786121646,64841.55,64851.55,0.0,0,6
1786121647162,1786121647,64843.75,64853.75,0.0,0,6
1786121648166,1786121648,64843.66,64853.66,0.0,0,6
1786121649206,1786121649,64844.28,64854.28,0.0,0,6
1786121650186,1786121650,64847.92,64857.92,0.0,0,6
1786121651208,1786121651,64846.72,64856.72,0.0,0,6
1786121652220,1786121652,64847.82,64857.82,0.0,0,6
1786121653331,1786121653,64848.24,64858.24,0.0,0,6
1786121654356,1786121654,64846.79,64856.79,0.0,0,6
1786121655357,1786121655,64846.38,64856.38,0.0,0,6
1786121656376,1786121656,64849.02,64859.02,0.0,0,6
1786121657446,1786121657,64848.75,64858.75,0.0,0,6
1786121658586,1786121658,64849.85,64859.85,0.0,0,6
1786121659620,1786121659,64849.03,64859.03,0.0,0,6
1786121660653,1786121660,64847.95,64857.95,0.0,0,6
1786121661688,1786121661,64846.65,64856.65,0.0,0,6
1786121662696,1786121662,64847.32,64857.32,0.0,0,6
1786121663699,1786121663,64849.62,64859.62,0.0,0,6
1786121664353,1786121664,64843.61,64853.61,0.0,0,6
1786121664368,1786121664,64841.81,64851.81,0.0,0,6
1786121665140,1786121665,64839.5,64849.5,0.0,0,6
1786121665391,1786121665,64837.89,64847.89,0.0,0,6
1786121666447,1786121666,64837.29,64847.29,0.0,0,6
1786121667447,1786121667,64837.28,64847.28,0.0,0,6
1786121670817,1786121670,64837.29,64847.29,0.0,0,6
1786121671856,1786121671,64837.3,64847.3,0.0,0,6
1786121673007,1786121673,64837.32,64847.32,0.0,0,6
1786121674096,1786121674,64837.33,64847.33,0.0,0,6
1786121675197,1786121675,64837.34,64847.34,0.0,0,6
1786121676276,1786121676,64837.35,64847.35,0.0,0,6
1786121677438,1786121677,64837.32,64847.32,0.0,0,6
1786121678576,1786121678,64837.29,64847.29,0.0,0,6
1786121679678,1786121679,64837.25,64847.25,0.0,0,6
1786121679789,1786121679,64835.14,64845.14,0.0,0,6
1786121680035,1786121680,64830.73,64840.73,0.0,0,6
1786121681036,1786121681,64830.35,64840.35,0.0,0,6
1786121682057,1786121682,64830.64,64840.64,0.0,0,6
1786121682246,1786121682,64829.31,64839.31,0.0,0,6
1786121682845,1786121682,64827.26,64837.26,0.0,0,6
1786121683883,1786121683,64825.63,64835.63,0.0,0,6
1786121684914,1786121684,64825.02,64835.02,0.0,0,6
1786121685921,1786121685,64826.3,64836.3,0.0,0,6
1786121686547,1786121686,64823.84,64833.84,0.0,0,6
1786121687603,1786121687,64821.98,64831.98,0.0,0,6
1786121688707,1786121688,64824.46,64834.46,0.0,0,6
1786121689807,1786121689,64825.0,64835.0,0.0,0,6
1786121690826,1786121690,64824.29,64834.29,0.0,0,6
1786121691837,1786121691,64822.18,64832.18,0.0,0,6
1786121692897,1786121692,64823.69,64833.69,0.0,0,6
1786121693899,1786121693,64818.87,64828.87,0.0,0,6
1786121695346,1786121695,64824.39,64834.39,0.0,0,6
1786121696268,1786121696,64824.16,64834.16,0.0,0,6
1786121696280,1786121696,64821.44,64831.44,0.0,0,6
1786121696300,1786121696,64819.32,64829.32,0.0,0,6
1786121697337,1786121697,64819.21,64829.21,0.0,0,6
1786121699500,1786121699,64818.44,64828.44,0.0,0,6
1786121700501,1786121700,64816.57,64826.57,0.0,0,6
1786121701666,1786121701,64818.99,64828.99,0.0,0,6
1786121702736,1786121702,64818.51,64828.51,0.0,0,6
1786121703888,1786121703,64820.11,64830.11,0.0,0,6
1786121704927,1786121704,64820.12,64830.12,0.0,0,6
1786121706072,1786121706,64815.24,64825.24,0.0,0,6
1786121707091,1786121707,64815.02,64825.02,0.0,0,6
1786121708146,1786121708,64815.25,64825.25,0.0,0,6
1786121709226,1786121709,64815.27,64825.27,0.0,0,6
1786121710246,1786121710,64815.29,64825.29,0.0,0,6
1786121711300,1786121711,64814.87,64824.87,0.0,0,6
1786121712438,1786121712,64813.5,64823.5,0.0,0,6
1786121713490,1786121713,64815.35,64825.35,0.0,0,6
1786121714595,1786121714,64815.37,64825.37,0.0,0,6
1786121714629,1786121714,64813.97,64823.97,0.0,0,6
1786121714777,1786121714,64812.48,64822.48,0.0,0,6
1786121714796,1786121714,64810.96,64820.96,0.0,0,6
1786121715838,1786121715,64811.47,64821.47,0.0,0,6
1786121716886,1786121716,64806.61,64816.61,0.0,0,6
1786121717406,1786121717,64805.27,64815.27,0.0,0,6
1786121718453,1786121718,64806.98,64816.98,0.0,0,6
1786121719478,1786121719,64804.62,64814.62,0.0,0,6
1786121720568,1786121720,64806.77,64816.77,0.0,0,6
1786121721585,1786121721,64807.1,64817.1,0.0,0,6
1786121722610,1786121722,64806.55,64816.55,0.0,0,6
1786121723625,1786121723,64806.54,64816.54,0.0,0,6
1786121724660,1786121724,64806.59,64816.59,0.0,0,6
1786121725673,1786121725,64805.09,64815.09,0.0,0,6
1786121726685,1786121726,64806.05,64816.05,0.0,0,6
1786121727693,1786121727,64806.57,64816.57,0.0,0,6
1786121728695,1786121728,64807.56,64817.56,0.0,0,6
1786121729725,1786121729,64807.29,64817.29,0.0,0,6
1786121730741,1786121730,64804.39,64814.39,0.0,0,6
1786121731653,1786121731,64807.97,64817.97,0.0,0,6
1786121732706,1786121732,64807.73,64817.73,0.0,0,6
1786121733746,1786121733,64805.32,64815.32,0.0,0,6
1786121734804,1786121734,64804.94,64814.94,0.0,0,6
1786121735845,1786121735,64806.05,64816.05,0.0,0,6
1786121736853,1786121736,64805.95,64815.95,0.0,0,6
1786121737859,1786121737,64805.47,64815.47,0.0,0,6
1786121738927,1786121738,64803.98,64813.98,0.0,0,6
1786121740019,1786121740,64801.89,64811.89,0.0,0,6
1786121741042,1786121741,64806.81,64816.81,0.0,0,6
1786121742171,1786121742,64805.8,64815.8,0.0,0,6
1786121743437,1786121743,64807.21,64817.21,0.0,0,6
1786121744472,1786121744,64805.53,64815.53,0.0,0,6
1786121745480,1786121745,64807.21,64817.21,0.0,0,6
1786121746486,1786121746,64807.06,64817.06,0.0,0,6
1786121747505,1786121747,64807.19,64817.19,0.0,0,6
