t_local,mt5_ms,mt5_bid,mt5_ask,okx_ms,okx_last,okx_bid,okx_ask,bid_sz1,ask_sz1,bid_sz5,ask_sz5,fetch_ms
2026-08-03T22:06:43.321+00:00,1785794801400,63378.06,63388.06,1785794801701,63435.05,63435.0,63435.1,2.14213347,0.02314293,2.99114102,0.035631539999999996,341.5
2026-08-03T22:06:45.675+00:00,1785794803946,63397.0,63407.0,1785794804051,63450.25,63450.2,63450.3,2.16729801,0.1087665,3.08619301,0.24294125,341.7
2026-08-03T22:06:48.030+00:00,1785794805921,63402.43,63412.43,1785794806401,63460.05,63460.0,63460.1,0.88994693,0.25686572,1.5128055599999999,0.34837499000000005,345.5
2026-08-03T22:06:50.378+00:00,1785794807827,63386.73,63396.73,1785794808751,63457.05,63457.0,63457.1,0.04585723,0.43059377,0.94965786,0.86254418,346.4
2026-08-03T22:06:52.727+00:00,1785794810637,63397.62,63407.62,1785794811101,63459.75,63459.7,63459.8,1.93512806,0.01338632,2.94387745,0.025061009999999998,347.0
2026-08-03T22:06:55.075+00:00,1785794812708,63390.14,63400.14,1785794813451,63459.75,63459.7,63459.8,0.01790311,0.44540685,0.02125978,0.52760505,343.5
2026-08-03T22:06:57.438+00:00,1785794815536,63400.77,63410.77,1785794815801,63459.75,63459.7,63459.8,1.42237642,0.0646967,2.04382135,0.08243348,357.3
2026-08-03T22:06:59.778+00:00,1785794817817,63390.78,63400.78,1785794818151,63456.45,63456.4,63456.5,0.11905678,0.56703851,1.19144298,0.8895925900000001,336.7
2026-08-03T22:07:02.129+00:00,1785794820008,63377.28,63387.28,1785794820501,63449.05,63449.0,63449.1,0.52561875,0.96816604,0.5290393800000001,1.33655041,344.4
2026-08-03T22:07:04.483+00:00,1785794822130,63380.09,63390.09,1785794822851,63449.55,63449.5,63449.6,1.08799091,0.1552193,2.09645559,0.19891252,350.0
2026-08-03T22:07:06.831+00:00,1785794824387,63380.55,63390.55,1785794825201,63449.05,63449.0,63449.1,1.09921781,0.12720211,1.2461620500000001,0.19448903,346.5
2026-08-03T22:07:09.173+00:00,1785794827158,63392.6,63402.6,1785794827551,63452.649999999994,63452.6,63452.7,3.07241557,0.12866849,4.500813839999999,0.15286478999999997,340.4
2026-08-03T22:07:11.527+00:00,1785794829221,63393.71,63403.71,1785794829901,63451.55,63451.5,63451.6,0.04475294,0.60787024,0.54293232,1.1139931399999998,345.0
2026-08-03T22:07:13.881+00:00,1785794831497,63394.43,63404.43,1785794832251,63451.149999999994,63451.1,63451.2,1.83480987,0.37812524,2.59003787,0.401337,347.2
2026-08-03T22:07:16.237+00:00,1785794833606,63393.87,63403.87,1785794834601,63451.149999999994,63451.1,63451.2,1.85088707,0.12698102,2.4695626500000003,0.26751565000000005,352.5
2026-08-03T22:07:18.573+00:00,1785794835716,63394.95,63404.95,1785794836951,63452.649999999994,63452.6,63452.7,2.14988981,0.33027131,2.3328767500000005,0.41718647999999997,333.9
2026-08-03T22:07:20.932+00:00,1785794835716,63394.95,63404.95,1785794839301,63454.649999999994,63454.6,63454.7,1.58153093,0.05599635,2.3928870399999997,0.16916899000000002,350.9
2026-08-03T22:07:23.287+00:00,1785794841507,63409.17,63419.17,1785794841651,63460.45,63460.4,63460.5,2.98710811,0.01135099,4.03760256,0.015688849999999997,350.0
2026-08-03T22:07:25.633+00:00,1785794843627,63409.99,63419.99,1785794844001,63460.45,63460.4,63460.5,2.96711397,0.01135099,3.25359763,0.012549829999999998,344.9
2026-08-03T22:07:27.982+00:00,1785794846093,63401.91,63411.91,1785794846351,63467.95,63467.9,63468.0,1.80563239,0.25457543,2.42740537,0.36407044,347.6
2026-08-03T22:07:30.333+00:00,1785794848277,63401.83,63411.83,1785794848701,63467.95,63467.9,63468.0,1.8209234,0.25472835,1.85819641,0.36422336,349.9
2026-08-03T22:07:32.682+00:00,1785794850487,63401.76,63411.76,1785794851051,63467.95,63467.9,63468.0,1.8119219,0.22335666,1.9633953899999999,0.33391666000000003,346.9
2026-08-03T22:07:35.030+00:00,1785794852494,63406.26,63416.26,1785794853401,63467.95,63467.9,63468.0,1.81033601,0.21484087,1.9618095,0.33220672,347.5
2026-08-03T22:07:37.382+00:00,1785794855659,63409.3,63419.3,1785794855751,63467.95,63467.9,63468.0,1.81033601,0.21593882,2.14464781,0.33330448,348.6
2026-08-03T22:07:39.847+00:00,1785794857895,63406.56,63416.56,1785794858201,63467.95,63467.9,63468.0,1.81109243,0.00194392,2.14540416,0.19813883,463.2
2026-08-03T22:07:42.179+00:00,1785794860118,63403.64,63413.64,1785794860551,63467.95,63467.9,63468.0,1.81109243,0.00194392,2.14540416,0.10721885,327.5
2026-08-03T22:07:44.552+00:00,1785794862135,63402.01,63412.01,1785794862901,63472.95,63472.9,63473.0,1.62808132,0.3716788,2.40310148,0.7042394200000001,370.0
2026-08-03T22:07:46.882+00:00,1785794864876,63407.66,63417.66,1785794865251,63474.649999999994,63474.6,63474.7,2.0738225,0.01346448,2.37852735,0.04915651,328.9
2026-08-03T22:07:49.234+00:00,1785794866866,63414.94,63424.94,1785794867601,63482.350000000006,63482.3,63482.4,1.58707285,0.03689778,2.8002776999999996,0.1487853,349.6
2026-08-03T22:07:51.576+00:00,1785794869665,63423.62,63433.62,1785794869951,63488.149999999994,63488.1,63488.2,1.79383318,0.02354336,2.56550463,0.04377872,340.5
2026-08-03T22:07:53.938+00:00,1785794871936,63427.28,63437.28,1785794872301,63490.75,63490.7,63490.8,1.90506777,0.04972824,2.58051669,0.060702540000000006,352.1
2026-08-03T22:07:56.282+00:00,1785794873951,63426.7,63436.7,1785794874651,63492.05,63492.0,63492.1,1.76722934,0.02683161,1.9837646599999998,0.044190820000000006,342.4
2026-08-03T22:07:58.628+00:00,1785794876002,63427.65,63437.65,1785794877001,63492.25,63492.2,63492.3,2.41075378,0.00944603,2.6448952099999996,0.02180745,344.1
2026-08-03T22:08:00.987+00:00,1785794879149,63426.98,63436.98,1785794879351,63492.25,63492.2,63492.3,1.2132641,0.02303564,1.3506718199999999,0.25496113,349.9
2026-08-03T22:08:03.378+00:00,1785794881526,63440.45,63450.45,1785794881751,63502.350000000006,63502.3,63502.4,2.87427853,0.0284868,3.44302411,0.09585703000000001,385.4
2026-08-03T22:08:05.733+00:00,1785794883537,63445.25,63455.25,1785794884101,63502.350000000006,63502.3,63502.4,2.93335303,0.06910748,3.59872047,0.08250946999999999,349.2
2026-08-03T22:08:08.082+00:00,1785794885643,63417.43,63427.43,1785794886451,63484.850000000006,63484.8,63484.9,0.04339753,0.76435029,0.25928653,1.14977486,346.2
2026-08-03T22:08:10.426+00:00,1785794888725,63420.66,63430.66,1785794888801,63484.850000000006,63484.8,63484.9,0.04856486,0.68525662,0.69880627,0.75119587,343.2
2026-08-03T22:08:12.782+00:00,1785794890228,63404.8,63414.8,1785794891151,63484.850000000006,63484.8,63484.9,0.02289653,0.77370464,0.02483915,0.9675544400000001,345.3
2026-08-03T22:08:15.136+00:00,1785794893456,63405.66,63415.66,1785794893501,63484.850000000006,63484.8,63484.9,0.01704644,1.45215126,0.01873121,1.54552791,349.2
2026-08-03T22:08:17.534+00:00,1785794895824,63404.78,63414.78,1785794895901,63472.05,63472.0,63472.1,0.51549809,0.26129792,0.5174339299999999,0.8873774000000001,397.0
2026-08-03T22:08:19.935+00:00,1785794897925,63404.75,63414.75,1785794898301,63472.05,63472.0,63472.1,0.86997583,0.06717997,1.0195272899999999,0.57847658,399.7
2026-08-03T22:08:22.284+00:00,1785794900293,63386.72,63396.72,1785794900651,63460.45,63460.4,63460.5,1.63881838,0.00240193,3.1839378700000003,0.02661191,347.9
2026-08-03T22:08:24.631+00:00,1785794902413,63384.05,63394.05,1785794903001,63460.45,63460.4,63460.5,1.13531799,0.23089377,2.68043748,0.25589227,344.8
2026-08-03T22:08:26.984+00:00,1785794904546,63384.09,63394.09,1785794905351,63460.45,63460.4,63460.5,1.14050176,0.02571769,2.6843159400000003,0.04964463,350.0
2026-08-03T22:08:29.334+00:00,1785794907658,63384.92,63394.92,1785794907701,63460.45,63460.4,63460.5,0.00591056,0.47003095,0.38404602,0.77245502,349.2
2026-08-03T22:08:31.687+00:00,1785794909846,63385.58,63395.58,1785794910051,63460.45,63460.4,63460.5,0.00590961,0.47003095,0.32522428,0.77245502,351.0
2026-08-03T22:08:34.033+00:00,1785794912017,63388.04,63398.04,1785794912401,63460.45,63460.4,63460.5,0.00590961,0.5211412,0.23716409,0.5464795499999999,343.2
2026-08-03T22:08:36.383+00:00,1785794914065,63391.78,63401.78,1785794914751,63460.45,63460.4,63460.5,0.21786068,0.29705267,0.6581445699999999,0.32896995000000007,348.7
2026-08-03T22:08:38.735+00:00,1785794916007,63404.69,63414.69,1785794917101,63468.149999999994,63468.1,63468.2,1.79905024,0.06533398,2.7687069199999996,0.29382671,348.5
2026-08-03T22:08:41.181+00:00,1785794919293,63405.6,63415.6,1785794919551,63469.05,63469.0,63469.1,2.43980322,0.02068484,3.10292942,0.08096893,358.6
2026-08-03T22:08:43.534+00:00,1785794921385,63415.96,63425.96,1785794921901,63473.75,63473.7,63473.8,1.2817399,0.07116178,1.94345398,0.40049057,350.5
2026-08-03T22:08:45.878+00:00,1785794922407,63415.94,63425.94,1785794924251,63473.75,63473.7,63473.8,0.7802614,0.28054429,0.9323122100000001,0.55376497,342.4
2026-08-03T22:08:49.433+00:00,1785794927598,63408.15,63418.15,1785794927801,63473.75,63473.7,63473.8,1.03714966,0.27587469,1.2443665600000002,0.5204007999999999,337.6
2026-08-03T22:08:52.682+00:00,1785794930656,63408.24,63418.24,1785794931051,63473.75,63473.7,63473.8,1.02696478,0.07686655,1.1046158999999998,0.32139247,312.0
2026-08-03T22:08:56.635+00:00,1785794934686,63415.59,63425.59,1785794935001,63476.95,63476.9,63477.0,0.86536751,0.2325408,1.0477950100000002,0.25401683999999997,327.3
2026-08-03T22:09:02.025+00:00,1785794940035,63408.18,63418.18,1785794940401,63476.95,63476.9,63477.0,0.64526085,0.4481553,0.81165024,0.54845515,314.1
2026-08-03T22:09:25.486+00:00,1785794963011,63411.87,63421.87,1785794963851,63476.05,63476.0,63476.1,0.18553811,0.56649436,0.61257638,0.7138926299999999,344.2
2026-08-03T22:09:27.833+00:00,1785794965082,63411.78,63421.78,1785794966201,63476.05,63476.0,63476.1,0.18537541,0.36225506,0.61241368,0.50965333,345.7
2026-08-03T22:09:30.176+00:00,1785794968219,63412.65,63422.65,1785794968551,63476.05,63476.0,63476.1,0.69401246,0.35437047,0.96444434,0.48375805,341.9
2026-08-03T22:09:32.540+00:00,1785794970265,63411.49,63421.49,1785794970901,63476.05,63476.0,63476.1,0.02008541,0.58227933,0.28116249,0.65483135,348.6
2026-08-03T22:09:34.935+00:00,1785794972373,63413.17,63423.17,1785794973301,63476.05,63476.0,63476.1,0.02406337,0.58227933,0.23463829999999997,0.63433567,393.7
2026-08-03T22:09:37.288+00:00,1785794975515,63413.21,63423.21,1785794975651,63476.05,63476.0,63476.1,0.02406337,0.60692994,0.17515640999999998,0.65898628,351.0
2026-08-03T22:09:39.639+00:00,1785794977857,63405.12,63415.12,1785794978001,63476.05,63476.0,63476.1,0.01607272,0.65294669,0.2139732,1.3365778499999998,349.8
2026-08-03T22:09:41.983+00:00,1785794979935,63403.08,63413.08,1785794980351,63476.05,63476.0,63476.1,0.01607272,0.59624669,0.30671761999999997,1.0881542,342.5
2026-08-03T22:09:44.333+00:00,1785794981984,63403.41,63413.41,1785794982701,63476.05,63476.0,63476.1,0.47302272,0.36833782,0.9065599299999999,0.8406873899999999,348.5
2026-08-03T22:09:46.685+00:00,1785794984217,63413.41,63423.41,1785794985051,63484.05,63484.0,63484.1,1.59861769,0.03249872,2.32235042,0.10944457,344.3
2026-08-03T22:09:49.036+00:00,1785794986632,63427.06,63437.06,1785794987401,63490.350000000006,63490.3,63490.4,1.37638803,0.0345458,1.5609522699999998,0.10832151000000001,345.7
2026-08-03T22:09:51.435+00:00,1785794989564,63434.16,63444.16,1785794989801,63492.25,63492.2,63492.3,1.65892599,0.0126628,2.7024203399999998,0.0767234,397.7
2026-08-03T22:09:53.837+00:00,1785794991213,63439.58,63449.58,1785794992201,63498.350000000006,63498.3,63498.4,1.5390488,0.02473861,2.5918058299999998,0.24563323,392.3
2026-08-03T22:09:56.188+00:00,1785794994039,63428.22,63438.22,1785794994551,63498.350000000006,63498.3,63498.4,0.01879618,0.52933111,0.022733180000000002,3.45025054,343.6
2026-08-03T22:09:58.535+00:00,1785794996041,63427.12,63437.12,1785794996901,63498.350000000006,63498.3,63498.4,0.01879618,0.52878779,0.02521806,3.45470722,345.5
2026-08-03T22:10:00.887+00:00,1785794998203,63427.73,63437.73,1785794999251,63498.350000000006,63498.3,63498.4,0.01854495,0.51946672,0.024966820000000004,3.4692996799999998,350.0
2026-08-03T22:10:03.236+00:00,1785795001323,63443.47,63453.47,1785795001601,63501.45,63501.4,63501.5,1.46259537,0.42595744,2.52075906,0.42709041000000003,345.8
2026-08-03T22:10:05.585+00:00,1785795003375,63441.39,63451.39,1785795003951,63501.45,63501.4,63501.5,1.50887058,0.19812466,1.77116052,0.19925764,347.2
2026-08-03T22:10:07.935+00:00,1785795006020,63443.36,63453.36,1785795006301,63501.45,63501.4,63501.5,1.47287058,0.19422766,1.52011242,0.19536064,348.0
2026-08-03T22:10:10.291+00:00,1785795008093,63451.37,63461.37,1785795008651,63509.350000000006,63509.3,63509.4,1.74735365,0.01,1.94513544,0.03151582,355.6
2026-08-03T22:10:12.686+00:00,1785795010978,63439.95,63449.95,1785795011051,63508.850000000006,63508.8,63508.9,0.02180841,0.77373595,0.0930193,1.06683499,392.9
2026-08-03T22:10:15.096+00:00,1785795012026,63439.11,63449.11,1785795013451,63508.850000000006,63508.8,63508.9,0.02187592,0.77280521,0.07636480000000001,0.8651596300000001,408.2
2026-08-03T22:10:17.434+00:00,1785795015458,63423.93,63433.93,1785795015801,63491.149999999994,63491.1,63491.2,0.02288137,0.58577062,0.027016460000000003,3.6319932300000004,329.4
2026-08-03T22:10:19.791+00:00,1785795017470,63425.4,63435.4,1785795018151,63484.75,63484.7,63484.8,1.60036798,0.05485867,2.37011605,0.29653229999999997,354.3
2026-08-03T22:10:22.135+00:00,1785795019517,63426.75,63436.75,1785795020501,63484.75,63484.7,63484.8,1.59883848,0.07445177,2.36858655,0.28882945,342.4
2026-08-03T22:10:24.489+00:00,1785795022583,63426.96,63436.96,1785795022851,63484.75,63484.7,63484.8,1.59883848,0.02335677,2.36858655,0.035193260000000004,352.8
2026-08-03T22:10:26.836+00:00,1785795024685,63428.21,63438.21,1785795025201,63489.850000000006,63489.8,63489.9,1.4201481,0.05269074,2.84126873,0.08736522000000001,344.0
2026-08-03T22:10:29.190+00:00,1785795026698,63427.38,63437.38,1785795027551,63489.850000000006,63489.8,63489.9,1.43892461,0.06852006,2.8572903099999998,0.09531214,350.8
2026-08-03T22:10:31.543+00:00,1785795028917,63429.39,63439.39,1785795029901,63489.850000000006,63489.8,63489.9,1.39066451,0.22170949,2.12593786,0.33936419,348.9
2026-08-03T22:10:33.887+00:00,1785795031987,63429.68,63439.68,1785795032251,63489.850000000006,63489.8,63489.9,1.39066451,0.01811843,2.11807058,0.13577313000000002,342.7
2026-08-03T22:10:36.242+00:00,1785795034197,63424.36,63434.36,1785795034601,63494.149999999994,63494.1,63494.2,1.81904492,0.07842056,2.3318566300000003,0.10314138999999999,352.0
2026-08-03T22:10:38.589+00:00,1785795036270,63423.77,63433.77,1785795036951,63494.149999999994,63494.1,63494.2,0.04798787,0.49919499,0.32400502,0.5255983,345.8
2026-08-03T22:10:41.444+00:00,1785795038698,63430.89,63440.89,1785795039801,63494.149999999994,63494.1,63494.2,0.90803568,0.04959744,1.2027396000000001,0.07381894,853.6
2026-08-03T22:10:43.789+00:00,1785795041855,63430.85,63440.85,1785795042151,63494.149999999994,63494.1,63494.2,0.92122814,0.04959744,1.20886692,0.07381896,343.8
2026-08-03T22:10:46.138+00:00,1785795044028,63450.91,63460.91,1785795044501,63511.45,63511.4,63511.5,2.18873614,0.00563826,3.11002722,0.06169204,346.8
2026-08-03T22:10:48.492+00:00,1785795046216,63462.71,63472.71,1785795046851,63520.05,63520.0,63520.1,1.42598856,0.00492385,2.2494291,0.0669536,352.4
2026-08-03T22:10:50.886+00:00,1785795048746,63455.64,63465.64,1785795049251,63520.05,63520.0,63520.1,1.06653785,0.276501,1.2125475099999998,0.6441702,391.9
2026-08-03T22:10:53.287+00:00,1785795050752,63454.09,63464.09,1785795051651,63520.05,63520.0,63520.1,1.06653785,0.26363138,1.27395373,0.36920164,397.8
2026-08-03T22:10:55.646+00:00,1785795053936,63455.91,63465.91,1785795054001,63520.05,63520.0,63520.1,1.06653785,0.00475734,1.2851069999999998,0.30205991000000004,357.9
2026-08-03T22:10:57.990+00:00,1785795055518,63467.63,63477.63,1785795056351,63520.05,63520.0,63520.1,0.01600586,0.69905748,0.22369076000000002,0.9260590399999999,341.5
2026-08-03T22:11:00.340+00:00,1785795057686,63449.47,63459.47,1785795058701,63524.05,63524.0,63524.1,1.82709113,0.26220887,2.88208073,0.27621259,347.3
2026-08-03T22:11:02.745+00:00,1785795060826,63463.14,63473.14,1785795061101,63524.05,63524.0,63524.1,0.39830986,0.50232743,0.80510866,0.5241948200000001,403.3
2026-08-03T22:11:05.149+00:00,1785795062978,63455.11,63465.11,1785795063501,63524.05,63524.0,63524.1,0.02129986,0.54424558,0.43100769,0.5582493000000001,401.9
2026-08-03T22:11:07.489+00:00,1785795065074,63455.08,63465.08,1785795065851,63524.05,63524.0,63524.1,0.60662834,0.28918056,1.7286938299999997,0.31104821,338.2
2026-08-03T22:11:09.839+00:00,1785795067125,63463.06,63473.06,1785795068201,63524.05,63524.0,63524.1,0.65734928,0.29246427,1.14429026,0.33533299000000005,348.4
2026-08-03T22:11:12.191+00:00,1785795070366,63463.04,63473.04,1785795070551,63524.05,63524.0,63524.1,0.01942817,0.62576316,0.02291355,0.63197897,348.0
2026-08-03T22:11:14.537+00:00,1785795071381,63463.03,63473.03,1785795072901,63524.05,63524.0,63524.1,0.00380079,0.57543316,0.27521890000000004,0.58164897,344.8
2026-08-03T22:11:16.891+00:00,1785795073446,63463.0,63473.0,1785795075251,63524.05,63524.0,63524.1,0.00380079,0.60038168,0.27521889000000005,0.6065974900000001,353.5
2026-08-03T22:11:19.241+00:00,1785795076757,63457.52,63467.52,1785795077601,63524.05,63524.0,63524.1,0.00380079,0.59291157,0.27521889000000005,0.5991273800000001,347.2
2026-08-03T22:11:21.591+00:00,1785795078966,63455.88,63465.88,1785795079951,63524.05,63524.0,63524.1,0.78675269,0.29816508,2.6121901,0.29942102000000004,348.8
2026-08-03T22:11:23.939+00:00,1785795082260,63444.82,63454.82,1785795082301,63513.850000000006,63513.8,63513.9,1.13498733,0.3587223,1.9524587599999998,0.44184007999999997,347.2
2026-08-03T22:11:26.291+00:00,1785795083423,63445.2,63455.2,1785795084651,63513.850000000006,63513.8,63513.9,1.15099319,0.3738937,2.1796736500000002,0.51050637,349.8
2026-08-03T22:11:28.640+00:00,1785795086895,63447.19,63457.19,1785795087001,63513.850000000006,63513.8,63513.9,0.01836628,0.38393142,1.03200281,0.51766406,347.9
2026-08-03T22:11:30.991+00:00,1785795088343,63446.25,63456.25,1785795089351,63513.850000000006,63513.8,63513.9,0.01834859,0.38393124,0.36186988,0.46731535,349.5
2026-08-03T22:11:33.340+00:00,1785795090431,63447.47,63457.47,1785795091701,63513.850000000006,63513.8,63513.9,0.01834859,0.5130396,0.33539648,0.59642371,348.3
2026-08-03T22:11:35.685+00:00,1785795093491,63447.48,63457.48,1785795094051,63513.850000000006,63513.8,63513.9,0.65800169,0.51304002,1.90633994,0.5792925800000001,342.5
2026-08-03T22:11:38.040+00:00,1785795095537,63447.18,63457.18,1785795096401,63513.850000000006,63513.8,63513.9,0.65800169,0.51430509,1.46908936,0.58555765,349.4
2026-08-03T22:11:40.391+00:00,1785795098575,63445.74,63455.74,1785795098751,63513.850000000006,63513.8,63513.9,0.65050041,0.21935329,1.4615880700000001,0.26427486,350.7
2026-08-03T22:11:42.741+00:00,1785795100580,63444.92,63454.92,1785795101101,63513.850000000006,63513.8,63513.9,0.65050041,0.21935329,1.55458417,0.26347104,347.3
2026-08-03T22:11:45.092+00:00,1785795103405,63458.41,63468.41,1785795103451,63516.149999999994,63516.1,63516.2,1.11635104,0.05175804,2.77909536,0.05184163000000001,348.9
2026-08-03T22:11:47.442+00:00,1785795105406,63457.59,63467.59,1785795105801,63519.75,63519.7,63519.8,1.35728889,0.05973341,1.5991810999999998,0.0845706,348.6
2026-08-03T22:11:49.791+00:00,1785795107456,63459.11,63469.11,1785795108151,63519.75,63519.7,63519.8,1.37329475,0.05492641,1.9135212199999998,0.07976359000000001,347.5
